[83,730] Precision: 18.81%
[83,740] Precision: 18.81%
[83,750] Precision: 18.81%
[83,760] Precision: 18.81%
[83,770] Precision: 18.81%
[83,780] Precision: 18.81%
[83,790] Precision: 18.81%
[83,800] Precision: 18.80%
[83,810] Precision: 18.80%
[83,820] Precision: 18.80%
[83,830] Precision: 18.80%
[83,840] Precision: 18.79%
[83,850] Precision: 18.80%
[83,860] Precision: 18.80%
[83,870] Precision: 18.80%
[83,880] Precision: 18.80%
[83,890] Precision: 18.80%
[83,900] Precision: 18.79%
[83,910] Precision: 18.80%
[83,920] Precision: 18.81%
[83,930] Precision: 18.81%
[83,940] Precision: 18.81%
[83,950] Precision: 18.81%
[83,960] Precision: 18.80%
[83,970] Precision: 18.80%
[83,980] Precision: 18.80%
[83,990] Precision: 18.81%
[84,000] Precision: 18.81%
[84,010] Precision: 18.81%
[84,020] Precision: 18.81%
[84,030] Precision: 18.80%
[84,040] Precision: 18.80%
[84,050] Precision: 18.80%
[84,060] Precision: 18.79%
[84,070] Precision: 18.79%
[84,080] Precision: 18.79%
[84,090] Precision: 18.80%
[84,100] Precision: 18.79%
[84,110] Precision: 18.80%
[84,120] Precision: 18.80%
[84,130] Precision: 18.79%
[84,140] Precision: 18.79%
[84,150] Precision: 18.79%
[84,160] Precision: 18.79%
[84,170] Precision: 18.79%
[84,180] Precision: 18.79%
[84,190] Precision: 18.79%
[84,200] Precision: 18.78%
[84,210] Precision: 18.78%
[84,220] Precision: 18.78%
[84,230] Precision: 18.78%
[84,240] Precision: 18.78%
[84,250] Precision: 18.78%
[84,260] Precision: 18.78%
[84,270] Precision: 18.78%
[84,280] Precision: 18.79%
[84,290] Precision: 18.79%
[84,300] Precision: 18.79%
[84,310] Precision: 18.80%
[84,320] Precision: 18.79%
[84,330] Precision: 18.79%
[84,340] Precision: 18.79%
[84,350] Precision: 18.79%
[84,360] Precision: 18.79%
[84,370] Precision: 18.79%
[84,380] Precision: 18.79%
[84,390] Precision: 18.79%
[84,400] Precision: 18.79%
[84,410] Precision: 18.79%
[84,420] Precision: 18.80%
[84,430] Precision: 18.80%
[84,440] Precision: 18.80%
[84,450] Precision: 18.80%
[84,460] Precision: 18.81%
[84,470] Precision: 18.80%
[84,480] Precision: 18.81%
[84,490] Precision: 18.80%
[84,500] Precision: 18.80%
[84,510] Precision: 18.80%
[84,520] Precision: 18.80%
[84,530] Precision: 18.80%
[84,540] Precision: 18.79%
[84,550] Precision: 18.78%
[84,560] Precision: 18.80%
[84,570] Precision: 18.80%
[84,580] Precision: 18.80%
[84,590] Precision: 18.80%
[84,600] Precision: 18.80%
[84,610] Precision: 18.80%
[84,620] Precision: 18.80%
[84,630] Precision: 18.80%
[84,640] Precision: 18.80%
[84,650] Precision: 18.80%
[84,660] Precision: 18.79%
[84,670] Precision: 18.79%
[84,680] Precision: 18.79%
[84,690] Precision: 18.78%
[84,700] Precision: 18.78%
[84,710] Precision: 18.78%
[84,720] Precision: 18.78%
[84,730] Precision: 18.78%
[84,740] Precision: 18.78%
[84,750] Precision: 18.77%
[84,760] Precision: 18.77%
[84,770] Precision: 18.78%
[84,780] Precision: 18.78%
[84,790] Precision: 18.77%
[84,800] Precision: 18.77%
[84,810] Precision: 18.78%
[84,820] Precision: 18.78%
[84,830] Precision: 18.78%
[84,840] Precision: 18.79%
[84,850] Precision: 18.79%
[84,860] Precision: 18.78%
[84,870] Precision: 18.79%
[84,880] Precision: 18.79%
[84,890] Precision: 18.79%
[84,900] Precision: 18.79%
[84,910] Precision: 18.79%
[84,920] Precision: 18.79%
[84,930] Precision: 18.78%
[84,940] Precision: 18.78%
[84,950] Precision: 18.78%
[84,960] Precision: 18.78%
[84,970] Precision: 18.77%
[84,980] Precision: 18.77%
[84,990] Precision: 18.77%
[85,000] Precision: 18.77%
[85,010] Precision: 18.77%
[85,020] Precision: 18.77%
[85,030] Precision: 18.77%
[85,040] Precision: 18.77%
[85,050] Precision: 18.77%
[85,060] Precision: 18.77%
[85,070] Precision: 18.77%
[85,080] Precision: 18.77%
[85,090] Precision: 18.77%
[85,100] Precision: 18.78%
[85,110] Precision: 18.77%
[85,120] Precision: 18.77%
[85,130] Precision: 18.77%
[85,140] Precision: 18.77%
[85,150] Precision: 18.77%
[85,160] Precision: 18.78%
[85,170] Precision: 18.78%
[85,180] Precision: 18.78%
[85,190] Precision: 18.78%
[85,200] Precision: 18.78%
[85,210] Precision: 18.78%
[85,220] Precision: 18.78%
[85,230] Precision: 18.78%
[85,240] Precision: 18.77%
[85,250] Precision: 18.77%
[85,260] Precision: 18.77%
[85,270] Precision: 18.77%
[85,280] Precision: 18.77%
[85,290] Precision: 18.77%
[85,300] Precision: 18.77%
[85,310] Precision: 18.77%
[85,320] Precision: 18.76%
[85,330] Precision: 18.76%
[85,340] Precision: 18.76%
[85,350] Precision: 18.76%
[85,360] Precision: 18.76%
[85,370] Precision: 18.76%
[85,380] Precision: 18.76%
[85,390] Precision: 18.76%
[85,400] Precision: 18.76%
[85,410] Precision: 18.76%
[85,420] Precision: 18.77%
[85,430] Precision: 18.76%
[85,440] Precision: 18.76%
[85,450] Precision: 18.76%
[85,460] Precision: 18.76%
[85,470] Precision: 18.77%
[85,480] Precision: 18.77%
[85,490] Precision: 18.77%
[85,500] Precision: 18.77%
[85,510] Precision: 18.76%
[85,520] Precision: 18.76%
[85,530] Precision: 18.76%
[85,540] Precision: 18.76%
[85,550] Precision: 18.76%
[85,560] Precision: 18.76%
[85,570] Precision: 18.77%
[85,580] Precision: 18.76%
[85,590] Precision: 18.76%
[85,600] Precision: 18.76%
[85,610] Precision: 18.76%
[85,620] Precision: 18.76%
[85,630] Precision: 18.77%
[85,640] Precision: 18.77%
[85,650] Precision: 18.76%
[85,660] Precision: 18.76%
[85,670] Precision: 18.76%
[85,680] Precision: 18.77%
[85,690] Precision: 18.76%
[85,700] Precision: 18.76%
[85,710] Precision: 18.76%
[85,720] Precision: 18.76%
[85,730] Precision: 18.76%
[85,740] Precision: 18.76%
[85,750] Precision: 18.76%
[85,760] Precision: 18.76%
[85,770] Precision: 18.76%
[85,780] Precision: 18.77%
[85,790] Precision: 18.78%
[85,800] Precision: 18.79%
[85,810] Precision: 18.78%
[85,820] Precision: 18.78%
[85,830] Precision: 18.78%
[85,840] Precision: 18.78%
[85,850] Precision: 18.78%
[85,860] Precision: 18.78%
[85,870] Precision: 18.78%
[85,880] Precision: 18.79%
[85,890] Precision: 18.78%
[85,900] Precision: 18.79%
[85,910] Precision: 18.78%
[85,920] Precision: 18.78%
[85,930] Precision: 18.78%
[85,940] Precision: 18.79%
[85,950] Precision: 18.79%
[85,960] Precision: 18.79%
[85,970] Precision: 18.80%
[85,980] Precision: 18.80%
[85,990] Precision: 18.80%
[86,000] Precision: 18.79%
[86,010] Precision: 18.79%
[86,020] Precision: 18.79%
[86,030] Precision: 18.79%
[86,040] Precision: 18.79%
[86,050] Precision: 18.78%
[86,060] Precision: 18.79%
[86,070] Precision: 18.79%
[86,080] Precision: 18.79%
[86,090] Precision: 18.79%
[86,100] Precision: 18.79%
[86,110] Precision: 18.79%
[86,120] Precision: 18.79%
[86,130] Precision: 18.79%
[86,140] Precision: 18.79%
[86,150] Precision: 18.79%
[86,160] Precision: 18.79%
[86,170] Precision: 18.79%
[86,180] Precision: 18.79%
[86,190] Precision: 18.79%
[86,200] Precision: 18.78%
[86,210] Precision: 18.78%
[86,220] Precision: 18.78%
[86,230] Precision: 18.78%
[86,240] Precision: 18.78%
[86,250] Precision: 18.78%
[86,260] Precision: 18.79%
[86,270] Precision: 18.79%
[86,280] Precision: 18.78%
[86,290] Precision: 18.78%
[86,300] Precision: 18.78%
[86,310] Precision: 18.78%
[86,320] Precision: 18.79%
[86,330] Precision: 18.79%
[86,340] Precision: 18.79%
[86,350] Precision: 18.79%
[86,360] Precision: 18.79%
[86,370] Precision: 18.79%
[86,380] Precision: 18.79%
[86,390] Precision: 18.78%
[86,400] Precision: 18.78%
[86,410] Precision: 18.78%
[86,420] Precision: 18.78%
[86,430] Precision: 18.78%
[86,440] Precision: 18.77%
[86,450] Precision: 18.77%
[86,460] Precision: 18.77%
[86,470] Precision: 18.77%
[86,480] Precision: 18.77%
[86,490] Precision: 18.77%
[86,500] Precision: 18.77%
[86,510] Precision: 18.77%
[86,520] Precision: 18.77%
[86,530] Precision: 18.77%
[86,540] Precision: 18.77%
[86,550] Precision: 18.77%
[86,560] Precision: 18.76%
[86,570] Precision: 18.76%
[86,580] Precision: 18.76%
[86,590] Precision: 18.76%
[86,600] Precision: 18.76%
[86,610] Precision: 18.76%
[86,620] Precision: 18.76%
[86,630] Precision: 18.76%
[86,640] Precision: 18.75%
[86,650] Precision: 18.76%
[86,660] Precision: 18.75%
[86,670] Precision: 18.75%
[86,680] Precision: 18.75%
[86,690] Precision: 18.75%
[86,700] Precision: 18.75%
[86,710] Precision: 18.75%
[86,720] Precision: 18.75%
[86,730] Precision: 18.74%
[86,740] Precision: 18.74%
[86,750] Precision: 18.74%
[86,760] Precision: 18.74%
[86,770] Precision: 18.74%
[86,780] Precision: 18.74%
[86,790] Precision: 18.74%
[86,800] Precision: 18.74%
[86,810] Precision: 18.73%
[86,820] Precision: 18.73%
[86,830] Precision: 18.73%
[86,840] Precision: 18.73%
[86,850] Precision: 18.73%
[86,860] Precision: 18.73%
[86,870] Precision: 18.73%
[86,880] Precision: 18.73%
[86,890] Precision: 18.73%
[86,900] Precision: 18.73%
[86,910] Precision: 18.73%
[86,920] Precision: 18.72%
[86,930] Precision: 18.72%
[86,940] Precision: 18.72%
[86,950] Precision: 18.73%
[86,960] Precision: 18.73%
[86,970] Precision: 18.75%
[86,980] Precision: 18.76%
[86,990] Precision: 18.76%
[87,000] Precision: 18.76%
[87,010] Precision: 18.76%
[87,020] Precision: 18.76%
[87,030] Precision: 18.76%
[87,040] Precision: 18.77%
[87,050] Precision: 18.77%
[87,060] Precision: 18.77%
[87,070] Precision: 18.77%
[87,080] Precision: 18.76%
[87,090] Precision: 18.76%
[87,100] Precision: 18.76%
[87,110] Precision: 18.76%
[87,120] Precision: 18.76%
[87,130] Precision: 18.76%
[87,140] Precision: 18.77%
[87,150] Precision: 18.77%
[87,160] Precision: 18.77%
[87,170] Precision: 18.76%
[87,180] Precision: 18.76%
[87,190] Precision: 18.76%
[87,200] Precision: 18.75%
[87,210] Precision: 18.75%
[87,220] Precision: 18.75%
[87,230] Precision: 18.75%
[87,240] Precision: 18.74%
[87,250] Precision: 18.74%
[87,260] Precision: 18.74%
[87,270] Precision: 18.74%
[87,280] Precision: 18.74%
[87,290] Precision: 18.74%
[87,300] Precision: 18.75%
[87,310] Precision: 18.75%
[87,320] Precision: 18.74%
[87,330] Precision: 18.74%
[87,340] Precision: 18.74%
[87,350] Precision: 18.74%
[87,360] Precision: 18.74%
[87,370] Precision: 18.74%
[87,380] Precision: 18.74%
[87,390] Precision: 18.74%
[87,400] Precision: 18.73%
[87,410] Precision: 18.73%
[87,420] Precision: 18.73%
[87,430] Precision: 18.73%
[87,440] Precision: 18.73%
[87,450] Precision: 18.74%
[87,460] Precision: 18.74%
[87,470] Precision: 18.74%
[87,480] Precision: 18.73%
[87,490] Precision: 18.74%
[87,500] Precision: 18.73%
[87,510] Precision: 18.73%
[87,520] Precision: 18.73%
[87,530] Precision: 18.73%
[87,540] Precision: 18.72%
[87,550] Precision: 18.72%
[87,560] Precision: 18.72%
[87,570] Precision: 18.73%
[87,580] Precision: 18.73%
[87,590] Precision: 18.74%
[87,600] Precision: 18.74%
[87,610] Precision: 18.74%
[87,620] Precision: 18.74%
[87,630] Precision: 18.74%
[87,640] Precision: 18.74%
[87,650] Precision: 18.75%
[87,660] Precision: 18.74%
[87,670] Precision: 18.74%
[87,680] Precision: 18.75%
[87,690] Precision: 18.74%
[87,700] Precision: 18.74%
[87,710] Precision: 18.74%
[87,720] Precision: 18.74%
[87,730] Precision: 18.75%
[87,740] Precision: 18.75%
[87,750] Precision: 18.74%
[87,760] Precision: 18.74%
[87,770] Precision: 18.74%
[87,780] Precision: 18.74%
[87,790] Precision: 18.74%
[87,800] Precision: 18.74%
[87,810] Precision: 18.74%
[87,820] Precision: 18.74%
[87,830] Precision: 18.73%
[87,840] Precision: 18.73%
[87,850] Precision: 18.74%
[87,860] Precision: 18.74%
[87,870] Precision: 18.74%
[87,880] Precision: 18.74%
[87,890] Precision: 18.74%
[87,900] Precision: 18.74%
[87,910] Precision: 18.74%
[87,920] Precision: 18.74%
[87,930] Precision: 18.74%
[87,940] Precision: 18.73%
[87,950] Precision: 18.74%
[87,960] Precision: 18.73%
[87,970] Precision: 18.73%
[87,980] Precision: 18.73%
[87,990] Precision: 18.73%
[88,000] Precision: 18.74%
[88,010] Precision: 18.74%
[88,020] Precision: 18.74%
[88,030] Precision: 18.74%
[88,040] Precision: 18.74%
[88,050] Precision: 18.73%
[88,060] Precision: 18.73%
[88,070] Precision: 18.73%
[88,080] Precision: 18.73%
[88,090] Precision: 18.73%
[88,100] Precision: 18.74%
[88,110] Precision: 18.74%
[88,120] Precision: 18.74%
[88,130] Precision: 18.74%
[88,140] Precision: 18.74%
[88,150] Precision: 18.74%
[88,160] Precision: 18.74%
[88,170] Precision: 18.74%
[88,180] Precision: 18.73%
[88,190] Precision: 18.73%
[88,200] Precision: 18.74%
[88,210] Precision: 18.74%
[88,220] Precision: 18.74%
[88,230] Precision: 18.73%
[88,240] Precision: 18.73%
[88,250] Precision: 18.73%
[88,260] Precision: 18.73%
[88,270] Precision: 18.73%
[88,280] Precision: 18.74%
[88,290] Precision: 18.73%
[88,300] Precision: 18.74%
[88,310] Precision: 18.74%
[88,320] Precision: 18.74%
[88,330] Precision: 18.73%
[88,340] Precision: 18.73%
[88,350] Precision: 18.74%
[88,360] Precision: 18.74%
[88,370] Precision: 18.73%
[88,380] Precision: 18.73%
[88,390] Precision: 18.73%
[88,400] Precision: 18.73%
[88,410] Precision: 18.74%
[88,420] Precision: 18.73%
[88,430] Precision: 18.73%
[88,440] Precision: 18.73%
[88,450] Precision: 18.73%
[88,460] Precision: 18.72%
[88,470] Precision: 18.72%
[88,480] Precision: 18.73%
[88,490] Precision: 18.72%
[88,500] Precision: 18.72%
[88,510] Precision: 18.72%
[88,520] Precision: 18.72%
[88,530] Precision: 18.72%
[88,540] Precision: 18.71%
[88,550] Precision: 18.71%
[88,560] Precision: 18.72%
[88,570] Precision: 18.72%
[88,580] Precision: 18.71%
[88,590] Precision: 18.71%
[88,600] Precision: 18.71%
[88,610] Precision: 18.70%
[88,620] Precision: 18.70%
[88,630] Precision: 18.70%
[88,640] Precision: 18.70%
[88,650] Precision: 18.69%
[88,660] Precision: 18.69%
[88,670] Precision: 18.69%
[88,680] Precision: 18.70%
[88,690] Precision: 18.69%
[88,700] Precision: 18.69%
[88,710] Precision: 18.69%
[88,720] Precision: 18.68%
[88,730] Precision: 18.68%
[88,740] Precision: 18.68%
[88,750] Precision: 18.67%
[88,760] Precision: 18.67%
[88,770] Precision: 18.67%
[88,780] Precision: 18.67%
[88,790] Precision: 18.66%
[88,800] Precision: 18.66%
[88,810] Precision: 18.66%
[88,820] Precision: 18.66%
[88,830] Precision: 18.66%
[88,840] Precision: 18.66%
[88,850] Precision: 18.65%
[88,860] Precision: 18.65%
[88,870] Precision: 18.65%
[88,880] Precision: 18.65%
[88,890] Precision: 18.65%
[88,900] Precision: 18.64%
[88,910] Precision: 18.64%
[88,920] Precision: 18.64%
[88,930] Precision: 18.64%
[88,940] Precision: 18.64%
[88,950] Precision: 18.63%
[88,960] Precision: 18.65%
[88,970] Precision: 18.65%
[88,980] Precision: 18.64%
[88,990] Precision: 18.64%
[89,000] Precision: 18.64%
[89,010] Precision: 18.64%
[89,020] Precision: 18.64%
[89,030] Precision: 18.64%
[89,040] Precision: 18.64%
[89,050] Precision: 18.64%
[89,060] Precision: 18.63%
[89,070] Precision: 18.64%
[89,080] Precision: 18.64%
[89,090] Precision: 18.63%
[89,100] Precision: 18.63%
[89,110] Precision: 18.62%
[89,120] Precision: 18.62%
[89,130] Precision: 18.62%
[89,140] Precision: 18.62%
[89,150] Precision: 18.62%
[89,160] Precision: 18.62%
[89,170] Precision: 18.61%
[89,180] Precision: 18.61%
[89,190] Precision: 18.60%
[89,200] Precision: 18.61%
[89,210] Precision: 18.60%
[89,220] Precision: 18.61%
[89,230] Precision: 18.61%
[89,240] Precision: 18.63%
[89,250] Precision: 18.63%
[89,260] Precision: 18.63%
[89,270] Precision: 18.63%
[89,280] Precision: 18.63%
[89,290] Precision: 18.63%
[89,300] Precision: 18.63%
[89,310] Precision: 18.63%
[89,320] Precision: 18.63%
[89,330] Precision: 18.63%
[89,340] Precision: 18.63%
[89,350] Precision: 18.63%
[89,360] Precision: 18.63%
[89,370] Precision: 18.64%
[89,380] Precision: 18.64%
[89,390] Precision: 18.64%
[89,400] Precision: 18.64%
[89,410] Precision: 18.64%
[89,420] Precision: 18.65%
[89,430] Precision: 18.65%
[89,440] Precision: 18.65%
[89,450] Precision: 18.65%
[89,460] Precision: 18.64%
[89,470] Precision: 18.64%
[89,480] Precision: 18.64%
[89,490] Precision: 18.65%
[89,500] Precision: 18.65%
[89,510] Precision: 18.66%
[89,520] Precision: 18.65%
[89,530] Precision: 18.65%
[89,540] Precision: 18.65%
[89,550] Precision: 18.65%
[89,560] Precision: 18.65%
[89,570] Precision: 18.65%
[89,580] Precision: 18.65%
[89,590] Precision: 18.66%
[89,600] Precision: 18.66%
[89,610] Precision: 18.67%
[89,620] Precision: 18.67%
[89,630] Precision: 18.67%
[89,640] Precision: 18.67%
[89,650] Precision: 18.66%
[89,660] Precision: 18.66%
[89,670] Precision: 18.66%
[89,680] Precision: 18.66%
[89,690] Precision: 18.66%
[89,700] Precision: 18.66%
[89,710] Precision: 18.66%
[89,720] Precision: 18.66%
[89,730] Precision: 18.66%
[89,740] Precision: 18.66%
[89,750] Precision: 18.66%
[89,760] Precision: 18.66%
[89,770] Precision: 18.66%
[89,780] Precision: 18.66%
[89,790] Precision: 18.66%
[89,800] Precision: 18.66%
[89,810] Precision: 18.66%
[89,820] Precision: 18.66%
[89,830] Precision: 18.66%
[89,840] Precision: 18.66%
[89,850] Precision: 18.66%
[89,860] Precision: 18.66%
[89,870] Precision: 18.67%
[89,880] Precision: 18.66%
[89,890] Precision: 18.66%
[89,900] Precision: 18.66%
[89,910] Precision: 18.66%
[89,920] Precision: 18.66%
[89,930] Precision: 18.66%
[89,940] Precision: 18.66%
[89,950] Precision: 18.66%
[89,960] Precision: 18.66%
[89,970] Precision: 18.66%
[89,980] Precision: 18.65%
[89,990] Precision: 18.65%
[90,000] Precision: 18.66%
[90,010] Precision: 18.66%
[90,020] Precision: 18.66%
[90,030] Precision: 18.66%
[90,040] Precision: 18.66%
[90,050] Precision: 18.66%
[90,060] Precision: 18.66%
[90,070] Precision: 18.66%
[90,080] Precision: 18.67%
[90,090] Precision: 18.66%
[90,100] Precision: 18.67%
[90,110] Precision: 18.67%
[90,120] Precision: 18.67%
[90,130] Precision: 18.66%
[90,140] Precision: 18.67%
[90,150] Precision: 18.67%
[90,160] Precision: 18.67%
[90,170] Precision: 18.67%
[90,180] Precision: 18.67%
[90,190] Precision: 18.67%
[90,200] Precision: 18.67%
[90,210] Precision: 18.67%
[90,220] Precision: 18.67%
[90,230] Precision: 18.67%
[90,240] Precision: 18.67%
[90,250] Precision: 18.67%
[90,260] Precision: 18.67%
[90,270] Precision: 18.67%
[90,280] Precision: 18.67%
[90,290] Precision: 18.67%
[90,300] Precision: 18.68%
[90,310] Precision: 18.68%
[90,320] Precision: 18.68%
[90,330] Precision: 18.68%
[90,340] Precision: 18.68%
[90,350] Precision: 18.68%
[90,360] Precision: 18.68%
[90,370] Precision: 18.68%
[90,380] Precision: 18.68%
[90,390] Precision: 18.68%
[90,400] Precision: 18.68%
[90,410] Precision: 18.68%
[90,420] Precision: 18.68%
[90,430] Precision: 18.68%
[90,440] Precision: 18.68%
[90,450] Precision: 18.67%
[90,460] Precision: 18.67%
[90,470] Precision: 18.67%
[90,480] Precision: 18.67%
[90,490] Precision: 18.67%
[90,500] Precision: 18.67%
[90,510] Precision: 18.67%
[90,520] Precision: 18.67%
[90,530] Precision: 18.66%
[90,540] Precision: 18.66%
[90,550] Precision: 18.66%
[90,560] Precision: 18.66%
[90,570] Precision: 18.66%
[90,580] Precision: 18.66%
[90,590] Precision: 18.66%
[90,600] Precision: 18.66%
[90,610] Precision: 18.66%
[90,620] Precision: 18.65%
[90,630] Precision: 18.65%
[90,640] Precision: 18.65%
[90,650] Precision: 18.64%
[90,660] Precision: 18.64%
[90,670] Precision: 18.64%
[90,680] Precision: 18.64%
[90,690] Precision: 18.64%
[90,700] Precision: 18.64%
[90,710] Precision: 18.64%
[90,720] Precision: 18.64%
[90,730] Precision: 18.64%
[90,740] Precision: 18.64%
[90,750] Precision: 18.64%
[90,760] Precision: 18.63%
[90,770] Precision: 18.63%
[90,780] Precision: 18.63%
[90,790] Precision: 18.63%
[90,800] Precision: 18.63%
[90,810] Precision: 18.63%
[90,820] Precision: 18.63%
[90,830] Precision: 18.63%
[90,840] Precision: 18.63%
[90,850] Precision: 18.63%
[90,860] Precision: 18.63%
[90,870] Precision: 18.63%
[90,880] Precision: 18.62%
[90,890] Precision: 18.62%
[90,900] Precision: 18.63%
[90,910] Precision: 18.63%
[90,920] Precision: 18.63%
[90,930] Precision: 18.63%
[90,940] Precision: 18.63%
[90,950] Precision: 18.62%
[90,960] Precision: 18.62%
[90,970] Precision: 18.62%
[90,980] Precision: 18.63%
[90,990] Precision: 18.63%
[91,000] Precision: 18.63%
[91,010] Precision: 18.64%
[91,020] Precision: 18.65%
[91,030] Precision: 18.65%
[91,040] Precision: 18.65%
[91,050] Precision: 18.64%
[91,060] Precision: 18.65%
[91,070] Precision: 18.65%
[91,080] Precision: 18.65%
[91,090] Precision: 18.65%
[91,100] Precision: 18.65%
[91,110] Precision: 18.65%
[91,120] Precision: 18.65%
[91,130] Precision: 18.64%
[91,140] Precision: 18.64%
[91,150] Precision: 18.65%
[91,160] Precision: 18.65%
[91,170] Precision: 18.65%
[91,180] Precision: 18.66%
[91,190] Precision: 18.66%
[91,200] Precision: 18.66%
[91,210] Precision: 18.66%
[91,220] Precision: 18.66%
[91,230] Precision: 18.66%
[91,240] Precision: 18.66%
[91,250] Precision: 18.66%
[91,260] Precision: 18.66%
[91,270] Precision: 18.68%
[91,280] Precision: 18.68%
[91,290] Precision: 18.69%
[91,300] Precision: 18.69%
[91,310] Precision: 18.69%
[91,320] Precision: 18.69%
[91,330] Precision: 18.69%
[91,340] Precision: 18.69%
[91,350] Precision: 18.69%
[91,360] Precision: 18.70%
[91,370] Precision: 18.70%
[91,380] Precision: 18.70%
[91,390] Precision: 18.70%
[91,400] Precision: 18.70%
[91,410] Precision: 18.70%
[91,420] Precision: 18.70%
[91,430] Precision: 18.70%
[91,440] Precision: 18.70%
[91,450] Precision: 18.70%
[91,460] Precision: 18.70%
[91,470] Precision: 18.70%
[91,480] Precision: 18.71%
[91,490] Precision: 18.71%
[91,500] Precision: 18.71%
[91,510] Precision: 18.71%
[91,520] Precision: 18.71%
[91,530] Precision: 18.71%
[91,540] Precision: 18.71%
[91,550] Precision: 18.71%
[91,560] Precision: 18.71%
[91,570] Precision: 18.71%
[91,580] Precision: 18.71%
[91,590] Precision: 18.72%
[91,600] Precision: 18.72%
[91,610] Precision: 18.72%
[91,620] Precision: 18.72%
[91,630] Precision: 18.72%
[91,640] Precision: 18.72%
[91,650] Precision: 18.72%
[91,660] Precision: 18.72%
[91,670] Precision: 18.72%
[91,680] Precision: 18.72%
[91,690] Precision: 18.72%
[91,700] Precision: 18.72%
[91,710] Precision: 18.72%
[91,720] Precision: 18.72%
[91,730] Precision: 18.72%
[91,740] Precision: 18.72%
[91,750] Precision: 18.72%
[91,760] Precision: 18.72%
[91,770] Precision: 18.72%
[91,780] Precision: 18.71%
[91,790] Precision: 18.70%
[91,800] Precision: 18.70%
[91,810] Precision: 18.70%
[91,820] Precision: 18.70%
[91,830] Precision: 18.70%
[91,840] Precision: 18.70%
[91,850] Precision: 18.70%
[91,860] Precision: 18.70%
[91,870] Precision: 18.70%
[91,880] Precision: 18.70%
[91,890] Precision: 18.70%
[91,900] Precision: 18.70%
[91,910] Precision: 18.70%
[91,920] Precision: 18.70%
[91,930] Precision: 18.70%
[91,940] Precision: 18.70%
[91,950] Precision: 18.71%
[91,960] Precision: 18.71%
[91,970] Precision: 18.72%
[91,980] Precision: 18.72%
[91,990] Precision: 18.73%
[92,000] Precision: 18.73%
[92,010] Precision: 18.73%
[92,020] Precision: 18.74%
[92,030] Precision: 18.74%
[92,040] Precision: 18.74%
[92,050] Precision: 18.75%
[92,060] Precision: 18.76%
[92,070] Precision: 18.75%
[92,080] Precision: 18.75%
[92,090] Precision: 18.76%
[92,100] Precision: 18.76%
[92,110] Precision: 18.76%
[92,120] Precision: 18.76%
[92,130] Precision: 18.76%
[92,140] Precision: 18.76%
[92,150] Precision: 18.76%
[92,160] Precision: 18.75%
[92,170] Precision: 18.75%
[92,180] Precision: 18.75%
[92,190] Precision: 18.75%
[92,200] Precision: 18.76%
[92,210] Precision: 18.77%
[92,220] Precision: 18.76%
[92,230] Precision: 18.76%
[92,240] Precision: 18.76%
[92,250] Precision: 18.76%
[92,260] Precision: 18.76%
[92,270] Precision: 18.76%
[92,280] Precision: 18.76%
[92,290] Precision: 18.76%
[92,300] Precision: 18.76%
[92,310] Precision: 18.76%
[92,320] Precision: 18.76%
[92,330] Precision: 18.76%
[92,340] Precision: 18.76%
[92,350] Precision: 18.76%
[92,360] Precision: 18.76%
[92,370] Precision: 18.76%
[92,380] Precision: 18.76%
[92,390] Precision: 18.76%
[92,400] Precision: 18.76%
[92,410] Precision: 18.76%
[92,420] Precision: 18.76%
[92,430] Precision: 18.76%
[92,440] Precision: 18.76%
[92,450] Precision: 18.76%
[92,460] Precision: 18.76%
[92,470] Precision: 18.76%
[92,480] Precision: 18.76%
[92,490] Precision: 18.76%
[92,500] Precision: 18.76%
[92,510] Precision: 18.76%
[92,520] Precision: 18.76%
[92,530] Precision: 18.76%
[92,540] Precision: 18.76%
[92,550] Precision: 18.77%
[92,560] Precision: 18.77%
[92,570] Precision: 18.77%
[92,580] Precision: 18.78%
[92,590] Precision: 18.78%
[92,600] Precision: 18.78%
[92,610] Precision: 18.78%
[92,620] Precision: 18.79%
[92,630] Precision: 18.79%
[92,640] Precision: 18.79%
[92,650] Precision: 18.80%
[92,660] Precision: 18.80%
[92,670] Precision: 18.79%
[92,680] Precision: 18.80%
[92,690] Precision: 18.80%
[92,700] Precision: 18.80%
[92,710] Precision: 18.79%
[92,720] Precision: 18.80%
[92,730] Precision: 18.80%
[92,740] Precision: 18.80%
[92,750] Precision: 18.80%
[92,760] Precision: 18.79%
[92,770] Precision: 18.80%
[92,780] Precision: 18.80%
[92,790] Precision: 18.80%
[92,800] Precision: 18.81%
[92,810] Precision: 18.80%
[92,820] Precision: 18.81%
[92,830] Precision: 18.81%
[92,840] Precision: 18.80%
[92,850] Precision: 18.80%
[92,860] Precision: 18.81%
[92,870] Precision: 18.81%
[92,880] Precision: 18.81%
[92,890] Precision: 18.81%
[92,900] Precision: 18.81%
[92,910] Precision: 18.81%
[92,920] Precision: 18.80%
[92,930] Precision: 18.80%
[92,940] Precision: 18.80%
[92,950] Precision: 18.80%
[92,960] Precision: 18.80%
[92,970] Precision: 18.80%
[92,980] Precision: 18.80%
[92,990] Precision: 18.80%
[93,000] Precision: 18.80%
[93,010] Precision: 18.80%
[93,020] Precision: 18.80%
[93,030] Precision: 18.80%
[93,040] Precision: 18.80%
[93,050] Precision: 18.80%
