[9,283] GeometricMean: 81.26%
[9,284] GeometricMean: 81.26%
[9,285] GeometricMean: 81.26%
[9,286] GeometricMean: 81.26%
[9,287] GeometricMean: 81.26%
[9,288] GeometricMean: 81.27%
[9,289] GeometricMean: 81.27%
[9,290] GeometricMean: 81.27%
[9,291] GeometricMean: 81.26%
[9,292] GeometricMean: 81.25%
[9,293] GeometricMean: 81.24%
[9,294] GeometricMean: 81.24%
[9,295] GeometricMean: 81.24%
[9,296] GeometricMean: 81.24%
[9,297] GeometricMean: 81.24%
[9,298] GeometricMean: 81.24%
[9,299] GeometricMean: 81.24%
[9,300] GeometricMean: 81.24%
[9,301] GeometricMean: 81.24%
[9,302] GeometricMean: 81.24%
[9,303] GeometricMean: 81.24%
[9,304] GeometricMean: 81.25%
[9,305] GeometricMean: 81.25%
[9,306] GeometricMean: 81.24%
[9,307] GeometricMean: 81.24%
[9,308] GeometricMean: 81.24%
[9,309] GeometricMean: 81.25%
[9,310] GeometricMean: 81.25%
[9,311] GeometricMean: 81.26%
[9,312] GeometricMean: 81.26%
[9,313] GeometricMean: 81.26%
[9,314] GeometricMean: 81.25%
[9,315] GeometricMean: 81.25%
[9,316] GeometricMean: 81.26%
[9,317] GeometricMean: 81.26%
[9,318] GeometricMean: 81.25%
[9,319] GeometricMean: 81.25%
[9,320] GeometricMean: 81.25%
[9,321] GeometricMean: 81.25%
[9,322] GeometricMean: 81.25%
[9,323] GeometricMean: 81.25%
[9,324] GeometricMean: 81.24%
[9,325] GeometricMean: 81.25%
[9,326] GeometricMean: 81.25%
[9,327] GeometricMean: 81.25%
[9,328] GeometricMean: 81.25%
[9,329] GeometricMean: 81.25%
[9,330] GeometricMean: 81.26%
[9,331] GeometricMean: 81.25%
[9,332] GeometricMean: 81.25%
[9,333] GeometricMean: 81.25%
[9,334] GeometricMean: 81.25%
[9,335] GeometricMean: 81.25%
[9,336] GeometricMean: 81.25%
[9,337] GeometricMean: 81.25%
[9,338] GeometricMean: 81.26%
[9,339] GeometricMean: 81.26%
[9,340] GeometricMean: 81.25%
[9,341] GeometricMean: 81.25%
[9,342] GeometricMean: 81.26%
[9,343] GeometricMean: 81.26%
[9,344] GeometricMean: 81.26%
[9,345] GeometricMean: 81.26%
[9,346] GeometricMean: 81.27%
[9,347] GeometricMean: 81.27%
[9,348] GeometricMean: 81.28%
[9,349] GeometricMean: 81.28%
[9,350] GeometricMean: 81.28%
[9,351] GeometricMean: 81.28%
[9,352] GeometricMean: 81.28%
[9,353] GeometricMean: 81.29%
[9,354] GeometricMean: 81.29%
[9,355] GeometricMean: 81.29%
[9,356] GeometricMean: 81.29%
[9,357] GeometricMean: 81.29%
[9,358] GeometricMean: 81.29%
[9,359] GeometricMean: 81.29%
[9,360] GeometricMean: 81.29%
[9,361] GeometricMean: 81.29%
[9,362] GeometricMean: 81.30%
[9,363] GeometricMean: 81.30%
[9,364] GeometricMean: 81.30%
[9,365] GeometricMean: 81.30%
[9,366] GeometricMean: 81.29%
[9,367] GeometricMean: 81.29%
[9,368] GeometricMean: 81.29%
[9,369] GeometricMean: 81.30%
[9,370] GeometricMean: 81.30%
[9,371] GeometricMean: 81.30%
[9,372] GeometricMean: 81.30%
[9,373] GeometricMean: 81.31%
[9,374] GeometricMean: 81.31%
[9,375] GeometricMean: 81.31%
[9,376] GeometricMean: 81.31%
[9,377] GeometricMean: 81.32%
[9,378] GeometricMean: 81.32%
[9,379] GeometricMean: 81.32%
[9,380] GeometricMean: 81.32%
[9,381] GeometricMean: 81.32%
[9,382] GeometricMean: 81.32%
[9,383] GeometricMean: 81.32%
[9,384] GeometricMean: 81.32%
[9,385] GeometricMean: 81.32%
[9,386] GeometricMean: 81.31%
[9,387] GeometricMean: 81.31%
[9,388] GeometricMean: 81.31%
[9,389] GeometricMean: 81.31%
[9,390] GeometricMean: 81.31%
[9,391] GeometricMean: 81.30%
[9,392] GeometricMean: 81.30%
[9,393] GeometricMean: 81.30%
[9,394] GeometricMean: 81.30%
[9,395] GeometricMean: 81.30%
[9,396] GeometricMean: 81.30%
[9,397] GeometricMean: 81.31%
[9,398] GeometricMean: 81.31%
[9,399] GeometricMean: 81.32%
[9,400] GeometricMean: 81.32%
[9,401] GeometricMean: 81.32%
[9,402] GeometricMean: 81.32%
[9,403] GeometricMean: 81.32%
[9,404] GeometricMean: 81.32%
[9,405] GeometricMean: 81.32%
[9,406] GeometricMean: 81.32%
[9,407] GeometricMean: 81.32%
[9,408] GeometricMean: 81.33%
[9,409] GeometricMean: 81.32%
[9,410] GeometricMean: 81.32%
[9,411] GeometricMean: 81.31%
[9,412] GeometricMean: 81.32%
[9,413] GeometricMean: 81.32%
[9,414] GeometricMean: 81.31%
[9,415] GeometricMean: 81.31%
[9,416] GeometricMean: 81.31%
[9,417] GeometricMean: 81.31%
[9,418] GeometricMean: 81.31%
[9,419] GeometricMean: 81.31%
[9,420] GeometricMean: 81.31%
[9,421] GeometricMean: 81.31%
[9,422] GeometricMean: 81.31%
[9,423] GeometricMean: 81.31%
[9,424] GeometricMean: 81.31%
[9,425] GeometricMean: 81.31%
[9,426] GeometricMean: 81.31%
[9,427] GeometricMean: 81.32%
[9,428] GeometricMean: 81.32%
[9,429] GeometricMean: 81.32%
[9,430] GeometricMean: 81.32%
[9,431] GeometricMean: 81.32%
[9,432] GeometricMean: 81.32%
[9,433] GeometricMean: 81.33%
[9,434] GeometricMean: 81.32%
[9,435] GeometricMean: 81.32%
[9,436] GeometricMean: 81.32%
[9,437] GeometricMean: 81.32%
[9,438] GeometricMean: 81.32%
[9,439] GeometricMean: 81.32%
[9,440] GeometricMean: 81.32%
[9,441] GeometricMean: 81.32%
[9,442] GeometricMean: 81.32%
[9,443] GeometricMean: 81.32%
[9,444] GeometricMean: 81.33%
[9,445] GeometricMean: 81.33%
[9,446] GeometricMean: 81.34%
[9,447] GeometricMean: 81.34%
[9,448] GeometricMean: 81.34%
[9,449] GeometricMean: 81.35%
[9,450] GeometricMean: 81.35%
[9,451] GeometricMean: 81.35%
[9,452] GeometricMean: 81.35%
[9,453] GeometricMean: 81.35%
[9,454] GeometricMean: 81.36%
[9,455] GeometricMean: 81.36%
[9,456] GeometricMean: 81.36%
[9,457] GeometricMean: 81.36%
[9,458] GeometricMean: 81.35%
[9,459] GeometricMean: 81.35%
[9,460] GeometricMean: 81.35%
[9,461] GeometricMean: 81.35%
[9,462] GeometricMean: 81.35%
[9,463] GeometricMean: 81.35%
[9,464] GeometricMean: 81.36%
[9,465] GeometricMean: 81.36%
[9,466] GeometricMean: 81.36%
[9,467] GeometricMean: 81.36%
[9,468] GeometricMean: 81.36%
[9,469] GeometricMean: 81.37%
[9,470] GeometricMean: 81.38%
[9,471] GeometricMean: 81.38%
[9,472] GeometricMean: 81.39%
[9,473] GeometricMean: 81.39%
[9,474] GeometricMean: 81.39%
[9,475] GeometricMean: 81.39%
[9,476] GeometricMean: 81.39%
[9,477] GeometricMean: 81.39%
[9,478] GeometricMean: 81.39%
[9,479] GeometricMean: 81.39%
[9,480] GeometricMean: 81.39%
[9,481] GeometricMean: 81.40%
[9,482] GeometricMean: 81.40%
[9,483] GeometricMean: 81.40%
[9,484] GeometricMean: 81.40%
[9,485] GeometricMean: 81.40%
[9,486] GeometricMean: 81.39%
[9,487] GeometricMean: 81.39%
[9,488] GeometricMean: 81.40%
[9,489] GeometricMean: 81.40%
[9,490] GeometricMean: 81.40%
[9,491] GeometricMean: 81.40%
[9,492] GeometricMean: 81.40%
[9,493] GeometricMean: 81.40%
[9,494] GeometricMean: 81.40%
[9,495] GeometricMean: 81.40%
[9,496] GeometricMean: 81.41%
[9,497] GeometricMean: 81.41%
[9,498] GeometricMean: 81.41%
[9,499] GeometricMean: 81.41%
[9,500] GeometricMean: 81.41%
[9,501] GeometricMean: 81.41%
[9,502] GeometricMean: 81.41%
[9,503] GeometricMean: 81.41%
[9,504] GeometricMean: 81.41%
[9,505] GeometricMean: 81.41%
[9,506] GeometricMean: 81.42%
[9,507] GeometricMean: 81.42%
[9,508] GeometricMean: 81.42%
[9,509] GeometricMean: 81.43%
[9,510] GeometricMean: 81.43%
[9,511] GeometricMean: 81.43%
[9,512] GeometricMean: 81.43%
[9,513] GeometricMean: 81.43%
[9,514] GeometricMean: 81.43%
[9,515] GeometricMean: 81.43%
[9,516] GeometricMean: 81.44%
[9,517] GeometricMean: 81.44%
[9,518] GeometricMean: 81.44%
[9,519] GeometricMean: 81.43%
[9,520] GeometricMean: 81.43%
[9,521] GeometricMean: 81.43%
[9,522] GeometricMean: 81.43%
[9,523] GeometricMean: 81.43%
[9,524] GeometricMean: 81.43%
[9,525] GeometricMean: 81.43%
[9,526] GeometricMean: 81.43%
[9,527] GeometricMean: 81.43%
[9,528] GeometricMean: 81.44%
[9,529] GeometricMean: 81.44%
[9,530] GeometricMean: 81.44%
[9,531] GeometricMean: 81.45%
[9,532] GeometricMean: 81.45%
[9,533] GeometricMean: 81.45%
[9,534] GeometricMean: 81.45%
[9,535] GeometricMean: 81.45%
[9,536] GeometricMean: 81.45%
[9,537] GeometricMean: 81.45%
[9,538] GeometricMean: 81.45%
[9,539] GeometricMean: 81.45%
[9,540] GeometricMean: 81.44%
[9,541] GeometricMean: 81.44%
[9,542] GeometricMean: 81.44%
[9,543] GeometricMean: 81.44%
[9,544] GeometricMean: 81.44%
[9,545] GeometricMean: 81.45%
[9,546] GeometricMean: 81.45%
[9,547] GeometricMean: 81.45%
[9,548] GeometricMean: 81.45%
[9,549] GeometricMean: 81.45%
[9,550] GeometricMean: 81.45%
[9,551] GeometricMean: 81.46%
[9,552] GeometricMean: 81.47%
[9,553] GeometricMean: 81.47%
[9,554] GeometricMean: 81.47%
[9,555] GeometricMean: 81.46%
[9,556] GeometricMean: 81.46%
[9,557] GeometricMean: 81.46%
[9,558] GeometricMean: 81.46%
[9,559] GeometricMean: 81.46%
[9,560] GeometricMean: 81.47%
[9,561] GeometricMean: 81.47%
[9,562] GeometricMean: 81.47%
[9,563] GeometricMean: 81.47%
[9,564] GeometricMean: 81.48%
[9,565] GeometricMean: 81.48%
[9,566] GeometricMean: 81.48%
[9,567] GeometricMean: 81.48%
[9,568] GeometricMean: 81.48%
[9,569] GeometricMean: 81.48%
[9,570] GeometricMean: 81.49%
[9,571] GeometricMean: 81.49%
[9,572] GeometricMean: 81.49%
[9,573] GeometricMean: 81.49%
[9,574] GeometricMean: 81.49%
[9,575] GeometricMean: 81.49%
[9,576] GeometricMean: 81.49%
[9,577] GeometricMean: 81.48%
[9,578] GeometricMean: 81.49%
[9,579] GeometricMean: 81.49%
[9,580] GeometricMean: 81.50%
[9,581] GeometricMean: 81.50%
[9,582] GeometricMean: 81.50%
[9,583] GeometricMean: 81.50%
[9,584] GeometricMean: 81.50%
[9,585] GeometricMean: 81.50%
[9,586] GeometricMean: 81.51%
[9,587] GeometricMean: 81.50%
[9,588] GeometricMean: 81.50%
[9,589] GeometricMean: 81.50%
[9,590] GeometricMean: 81.50%
[9,591] GeometricMean: 81.50%
[9,592] GeometricMean: 81.50%
[9,593] GeometricMean: 81.50%
[9,594] GeometricMean: 81.50%
[9,595] GeometricMean: 81.50%
[9,596] GeometricMean: 81.50%
[9,597] GeometricMean: 81.51%
[9,598] GeometricMean: 81.51%
[9,599] GeometricMean: 81.51%
[9,600] GeometricMean: 81.51%
[9,601] GeometricMean: 81.51%
[9,602] GeometricMean: 81.52%
[9,603] GeometricMean: 81.51%
[9,604] GeometricMean: 81.51%
[9,605] GeometricMean: 81.51%
[9,606] GeometricMean: 81.52%
[9,607] GeometricMean: 81.52%
[9,608] GeometricMean: 81.52%
[9,609] GeometricMean: 81.52%
[9,610] GeometricMean: 81.52%
[9,611] GeometricMean: 81.52%
[9,612] GeometricMean: 81.52%
[9,613] GeometricMean: 81.52%
[9,614] GeometricMean: 81.52%
[9,615] GeometricMean: 81.53%
[9,616] GeometricMean: 81.53%
[9,617] GeometricMean: 81.53%
[9,618] GeometricMean: 81.53%
[9,619] GeometricMean: 81.54%
[9,620] GeometricMean: 81.54%
[9,621] GeometricMean: 81.52%
[9,622] GeometricMean: 81.52%
[9,623] GeometricMean: 81.53%
[9,624] GeometricMean: 81.53%
[9,625] GeometricMean: 81.52%
[9,626] GeometricMean: 81.52%
[9,627] GeometricMean: 81.52%
[9,628] GeometricMean: 81.52%
[9,629] GeometricMean: 81.53%
[9,630] GeometricMean: 81.51%
[9,631] GeometricMean: 81.52%
[9,632] GeometricMean: 81.52%
[9,633] GeometricMean: 81.52%
[9,634] GeometricMean: 81.52%
[9,635] GeometricMean: 81.52%
[9,636] GeometricMean: 81.52%
[9,637] GeometricMean: 81.53%
[9,638] GeometricMean: 81.53%
[9,639] GeometricMean: 81.53%
[9,640] GeometricMean: 81.53%
[9,641] GeometricMean: 81.54%
[9,642] GeometricMean: 81.54%
[9,643] GeometricMean: 81.54%
[9,644] GeometricMean: 81.54%
[9,645] GeometricMean: 81.54%
[9,646] GeometricMean: 81.53%
[9,647] GeometricMean: 81.53%
[9,648] GeometricMean: 81.52%
[9,649] GeometricMean: 81.52%
[9,650] GeometricMean: 81.52%
[9,651] GeometricMean: 81.52%
[9,652] GeometricMean: 81.52%
[9,653] GeometricMean: 81.53%
[9,654] GeometricMean: 81.53%
[9,655] GeometricMean: 81.53%
[9,656] GeometricMean: 81.53%
[9,657] GeometricMean: 81.53%
[9,658] GeometricMean: 81.53%
[9,659] GeometricMean: 81.52%
[9,660] GeometricMean: 81.52%
[9,661] GeometricMean: 81.52%
[9,662] GeometricMean: 81.53%
[9,663] GeometricMean: 81.53%
[9,664] GeometricMean: 81.53%
[9,665] GeometricMean: 81.53%
[9,666] GeometricMean: 81.52%
[9,667] GeometricMean: 81.52%
[9,668] GeometricMean: 81.53%
[9,669] GeometricMean: 81.53%
[9,670] GeometricMean: 81.53%
[9,671] GeometricMean: 81.53%
[9,672] GeometricMean: 81.53%
[9,673] GeometricMean: 81.53%
[9,674] GeometricMean: 81.53%
[9,675] GeometricMean: 81.52%
[9,676] GeometricMean: 81.52%
[9,677] GeometricMean: 81.51%
[9,678] GeometricMean: 81.51%
[9,679] GeometricMean: 81.51%
[9,680] GeometricMean: 81.51%
[9,681] GeometricMean: 81.52%
[9,682] GeometricMean: 81.52%
[9,683] GeometricMean: 81.52%
[9,684] GeometricMean: 81.52%
[9,685] GeometricMean: 81.52%
[9,686] GeometricMean: 81.52%
[9,687] GeometricMean: 81.52%
[9,688] GeometricMean: 81.51%
[9,689] GeometricMean: 81.51%
[9,690] GeometricMean: 81.51%
[9,691] GeometricMean: 81.51%
[9,692] GeometricMean: 81.52%
[9,693] GeometricMean: 81.52%
[9,694] GeometricMean: 81.52%
[9,695] GeometricMean: 81.53%
[9,696] GeometricMean: 81.53%
[9,697] GeometricMean: 81.52%
[9,698] GeometricMean: 81.53%
[9,699] GeometricMean: 81.53%
[9,700] GeometricMean: 81.53%
[9,701] GeometricMean: 81.53%
[9,702] GeometricMean: 81.53%
[9,703] GeometricMean: 81.53%
[9,704] GeometricMean: 81.54%
[9,705] GeometricMean: 81.54%
[9,706] GeometricMean: 81.54%
[9,707] GeometricMean: 81.54%
[9,708] GeometricMean: 81.54%
[9,709] GeometricMean: 81.54%
[9,710] GeometricMean: 81.54%
[9,711] GeometricMean: 81.54%
[9,712] GeometricMean: 81.54%
[9,713] GeometricMean: 81.54%
[9,714] GeometricMean: 81.54%
[9,715] GeometricMean: 81.53%
[9,716] GeometricMean: 81.53%
[9,717] GeometricMean: 81.53%
[9,718] GeometricMean: 81.54%
[9,719] GeometricMean: 81.54%
[9,720] GeometricMean: 81.54%
[9,721] GeometricMean: 81.55%
[9,722] GeometricMean: 81.55%
[9,723] GeometricMean: 81.55%
[9,724] GeometricMean: 81.56%
[9,725] GeometricMean: 81.56%
[9,726] GeometricMean: 81.56%
[9,727] GeometricMean: 81.56%
[9,728] GeometricMean: 81.56%
[9,729] GeometricMean: 81.56%
[9,730] GeometricMean: 81.57%
[9,731] GeometricMean: 81.57%
[9,732] GeometricMean: 81.57%
[9,733] GeometricMean: 81.57%
[9,734] GeometricMean: 81.57%
[9,735] GeometricMean: 81.57%
[9,736] GeometricMean: 81.57%
[9,737] GeometricMean: 81.56%
[9,738] GeometricMean: 81.56%
[9,739] GeometricMean: 81.56%
[9,740] GeometricMean: 81.55%
[9,741] GeometricMean: 81.55%
[9,742] GeometricMean: 81.55%
[9,743] GeometricMean: 81.56%
[9,744] GeometricMean: 81.56%
[9,745] GeometricMean: 81.56%
[9,746] GeometricMean: 81.57%
[9,747] GeometricMean: 81.57%
[9,748] GeometricMean: 81.57%
[9,749] GeometricMean: 81.57%
[9,750] GeometricMean: 81.57%
[9,751] GeometricMean: 81.57%
[9,752] GeometricMean: 81.56%
[9,753] GeometricMean: 81.56%
[9,754] GeometricMean: 81.56%
[9,755] GeometricMean: 81.56%
[9,756] GeometricMean: 81.56%
[9,757] GeometricMean: 81.56%
[9,758] GeometricMean: 81.56%
[9,759] GeometricMean: 81.56%
[9,760] GeometricMean: 81.56%
[9,761] GeometricMean: 81.56%
[9,762] GeometricMean: 81.56%
[9,763] GeometricMean: 81.55%
[9,764] GeometricMean: 81.54%
[9,765] GeometricMean: 81.54%
[9,766] GeometricMean: 81.54%
[9,767] GeometricMean: 81.55%
[9,768] GeometricMean: 81.55%
[9,769] GeometricMean: 81.55%
[9,770] GeometricMean: 81.55%
[9,771] GeometricMean: 81.55%
[9,772] GeometricMean: 81.55%
[9,773] GeometricMean: 81.55%
[9,774] GeometricMean: 81.55%
[9,775] GeometricMean: 81.55%
[9,776] GeometricMean: 81.55%
[9,777] GeometricMean: 81.55%
[9,778] GeometricMean: 81.56%
[9,779] GeometricMean: 81.56%
[9,780] GeometricMean: 81.56%
[9,781] GeometricMean: 81.56%
[9,782] GeometricMean: 81.56%
[9,783] GeometricMean: 81.57%
[9,784] GeometricMean: 81.57%
[9,785] GeometricMean: 81.57%
[9,786] GeometricMean: 81.57%
[9,787] GeometricMean: 81.57%
[9,788] GeometricMean: 81.57%
[9,789] GeometricMean: 81.57%
[9,790] GeometricMean: 81.57%
[9,791] GeometricMean: 81.57%
[9,792] GeometricMean: 81.57%
[9,793] GeometricMean: 81.57%
[9,794] GeometricMean: 81.57%
[9,795] GeometricMean: 81.57%
[9,796] GeometricMean: 81.56%
[9,797] GeometricMean: 81.57%
[9,798] GeometricMean: 81.55%
[9,799] GeometricMean: 81.54%
[9,800] GeometricMean: 81.54%
[9,801] GeometricMean: 81.54%
[9,802] GeometricMean: 81.55%
[9,803] GeometricMean: 81.55%
[9,804] GeometricMean: 81.55%
[9,805] GeometricMean: 81.55%
[9,806] GeometricMean: 81.55%
[9,807] GeometricMean: 81.55%
[9,808] GeometricMean: 81.55%
[9,809] GeometricMean: 81.54%
[9,810] GeometricMean: 81.54%
[9,811] GeometricMean: 81.54%
[9,812] GeometricMean: 81.54%
[9,813] GeometricMean: 81.53%
[9,814] GeometricMean: 81.53%
[9,815] GeometricMean: 81.51%
[9,816] GeometricMean: 81.51%
[9,817] GeometricMean: 81.52%
[9,818] GeometricMean: 81.51%
[9,819] GeometricMean: 81.51%
[9,820] GeometricMean: 81.52%
[9,821] GeometricMean: 81.51%
[9,822] GeometricMean: 81.51%
[9,823] GeometricMean: 81.52%
[9,824] GeometricMean: 81.52%
[9,825] GeometricMean: 81.52%
[9,826] GeometricMean: 81.52%
[9,827] GeometricMean: 81.52%
[9,828] GeometricMean: 81.52%
[9,829] GeometricMean: 81.51%
[9,830] GeometricMean: 81.52%
[9,831] GeometricMean: 81.52%
[9,832] GeometricMean: 81.51%
[9,833] GeometricMean: 81.51%
[9,834] GeometricMean: 81.50%
[9,835] GeometricMean: 81.50%
[9,836] GeometricMean: 81.50%
[9,837] GeometricMean: 81.50%
[9,838] GeometricMean: 81.50%
[9,839] GeometricMean: 81.49%
[9,840] GeometricMean: 81.50%
[9,841] GeometricMean: 81.48%
[9,842] GeometricMean: 81.48%
[9,843] GeometricMean: 81.48%
[9,844] GeometricMean: 81.48%
[9,845] GeometricMean: 81.48%
[9,846] GeometricMean: 81.48%
[9,847] GeometricMean: 81.48%
[9,848] GeometricMean: 81.48%
[9,849] GeometricMean: 81.48%
[9,850] GeometricMean: 81.49%
[9,851] GeometricMean: 81.49%
[9,852] GeometricMean: 81.49%
[9,853] GeometricMean: 81.49%
[9,854] GeometricMean: 81.49%
[9,855] GeometricMean: 81.50%
[9,856] GeometricMean: 81.50%
[9,857] GeometricMean: 81.50%
[9,858] GeometricMean: 81.50%
[9,859] GeometricMean: 81.51%
[9,860] GeometricMean: 81.51%
[9,861] GeometricMean: 81.50%
[9,862] GeometricMean: 81.51%
[9,863] GeometricMean: 81.51%
[9,864] GeometricMean: 81.52%
[9,865] GeometricMean: 81.51%
[9,866] GeometricMean: 81.51%
[9,867] GeometricMean: 81.50%
[9,868] GeometricMean: 81.50%
[9,869] GeometricMean: 81.50%
[9,870] GeometricMean: 81.50%
[9,871] GeometricMean: 81.50%
[9,872] GeometricMean: 81.51%
[9,873] GeometricMean: 81.51%
[9,874] GeometricMean: 81.51%
[9,875] GeometricMean: 81.50%
[9,876] GeometricMean: 81.51%
[9,877] GeometricMean: 81.51%
[9,878] GeometricMean: 81.51%
[9,879] GeometricMean: 81.51%
[9,880] GeometricMean: 81.51%
[9,881] GeometricMean: 81.51%
[9,882] GeometricMean: 81.51%
[9,883] GeometricMean: 81.52%
[9,884] GeometricMean: 81.52%
[9,885] GeometricMean: 81.52%
[9,886] GeometricMean: 81.52%
[9,887] GeometricMean: 81.53%
[9,888] GeometricMean: 81.53%
[9,889] GeometricMean: 81.53%
[9,890] GeometricMean: 81.53%
[9,891] GeometricMean: 81.53%
[9,892] GeometricMean: 81.53%
[9,893] GeometricMean: 81.53%
[9,894] GeometricMean: 81.53%
[9,895] GeometricMean: 81.53%
[9,896] GeometricMean: 81.54%
[9,897] GeometricMean: 81.54%
[9,898] GeometricMean: 81.52%
[9,899] GeometricMean: 81.51%
[9,900] GeometricMean: 81.52%
[9,901] GeometricMean: 81.52%
[9,902] GeometricMean: 81.52%
[9,903] GeometricMean: 81.52%
[9,904] GeometricMean: 81.52%
[9,905] GeometricMean: 81.52%
[9,906] GeometricMean: 81.52%
[9,907] GeometricMean: 81.52%
[9,908] GeometricMean: 81.53%
[9,909] GeometricMean: 81.51%
[9,910] GeometricMean: 81.51%
[9,911] GeometricMean: 81.52%
[9,912] GeometricMean: 81.52%
[9,913] GeometricMean: 81.52%
[9,914] GeometricMean: 81.52%
[9,915] GeometricMean: 81.51%
[9,916] GeometricMean: 81.51%
[9,917] GeometricMean: 81.50%
[9,918] GeometricMean: 81.50%
[9,919] GeometricMean: 81.50%
[9,920] GeometricMean: 81.50%
[9,921] GeometricMean: 81.51%
[9,922] GeometricMean: 81.51%
[9,923] GeometricMean: 81.51%
[9,924] GeometricMean: 81.51%
[9,925] GeometricMean: 81.51%
[9,926] GeometricMean: 81.51%
[9,927] GeometricMean: 81.50%
[9,928] GeometricMean: 81.51%
[9,929] GeometricMean: 81.49%
[9,930] GeometricMean: 81.49%
[9,931] GeometricMean: 81.50%
[9,932] GeometricMean: 81.50%
[9,933] GeometricMean: 81.50%
[9,934] GeometricMean: 81.50%
[9,935] GeometricMean: 81.50%
[9,936] GeometricMean: 81.50%
[9,937] GeometricMean: 81.51%
[9,938] GeometricMean: 81.51%
[9,939] GeometricMean: 81.51%
[9,940] GeometricMean: 81.51%
[9,941] GeometricMean: 81.51%
[9,942] GeometricMean: 81.51%
[9,943] GeometricMean: 81.51%
[9,944] GeometricMean: 81.51%
[9,945] GeometricMean: 81.51%
[9,946] GeometricMean: 81.51%
[9,947] GeometricMean: 81.51%
[9,948] GeometricMean: 81.51%
[9,949] GeometricMean: 81.51%
[9,950] GeometricMean: 81.52%
[9,951] GeometricMean: 81.52%
[9,952] GeometricMean: 81.53%
[9,953] GeometricMean: 81.52%
[9,954] GeometricMean: 81.52%
[9,955] GeometricMean: 81.52%
[9,956] GeometricMean: 81.52%
[9,957] GeometricMean: 81.52%
[9,958] GeometricMean: 81.52%
[9,959] GeometricMean: 81.53%
[9,960] GeometricMean: 81.53%
[9,961] GeometricMean: 81.54%
[9,962] GeometricMean: 81.54%
[9,963] GeometricMean: 81.54%
[9,964] GeometricMean: 81.54%
[9,965] GeometricMean: 81.54%
[9,966] GeometricMean: 81.54%
[9,967] GeometricMean: 81.54%
[9,968] GeometricMean: 81.55%
[9,969] GeometricMean: 81.55%
[9,970] GeometricMean: 81.55%
[9,971] GeometricMean: 81.55%
[9,972] GeometricMean: 81.56%
[9,973] GeometricMean: 81.56%
[9,974] GeometricMean: 81.56%
[9,975] GeometricMean: 81.57%
[9,976] GeometricMean: 81.55%
[9,977] GeometricMean: 81.56%
[9,978] GeometricMean: 81.56%
[9,979] GeometricMean: 81.56%
[9,980] GeometricMean: 81.56%
[9,981] GeometricMean: 81.56%
[9,982] GeometricMean: 81.56%
[9,983] GeometricMean: 81.57%
[9,984] GeometricMean: 81.57%
[9,985] GeometricMean: 81.57%
[9,986] GeometricMean: 81.56%
[9,987] GeometricMean: 81.56%
[9,988] GeometricMean: 81.56%
[9,989] GeometricMean: 81.56%
[9,990] GeometricMean: 81.56%
[9,991] GeometricMean: 81.56%
[9,992] GeometricMean: 81.56%
[9,993] GeometricMean: 81.56%
[9,994] GeometricMean: 81.55%
[9,995] GeometricMean: 81.56%
[9,996] GeometricMean: 81.56%
[9,997] GeometricMean: 81.56%
[9,998] GeometricMean: 81.56%
[9,999] GeometricMean: 81.56%
[10,000] GeometricMean: 81.56%
[10,001] GeometricMean: 81.56%
[10,002] GeometricMean: 81.56%
[10,003] GeometricMean: 81.56%
[10,004] GeometricMean: 81.56%
[10,005] GeometricMean: 81.57%
[10,006] GeometricMean: 81.57%
[10,007] GeometricMean: 81.57%
[10,008] GeometricMean: 81.57%
[10,009] GeometricMean: 81.57%
[10,010] GeometricMean: 81.57%
[10,011] GeometricMean: 81.57%
[10,012] GeometricMean: 81.57%
[10,013] GeometricMean: 81.57%
[10,014] GeometricMean: 81.57%
[10,015] GeometricMean: 81.57%
[10,016] GeometricMean: 81.57%
[10,017] GeometricMean: 81.56%
[10,018] GeometricMean: 81.56%
[10,019] GeometricMean: 81.56%
[10,020] GeometricMean: 81.56%
[10,021] GeometricMean: 81.57%
[10,022] GeometricMean: 81.57%
[10,023] GeometricMean: 81.57%
[10,024] GeometricMean: 81.58%
[10,025] GeometricMean: 81.58%
[10,026] GeometricMean: 81.58%
[10,027] GeometricMean: 81.58%
[10,028] GeometricMean: 81.59%
[10,029] GeometricMean: 81.58%
[10,030] GeometricMean: 81.58%
[10,031] GeometricMean: 81.58%
[10,032] GeometricMean: 81.58%
[10,033] GeometricMean: 81.59%
[10,034] GeometricMean: 81.59%
[10,035] GeometricMean: 81.58%
[10,036] GeometricMean: 81.58%
[10,037] GeometricMean: 81.59%
[10,038] GeometricMean: 81.59%
[10,039] GeometricMean: 81.59%
[10,040] GeometricMean: 81.59%
[10,041] GeometricMean: 81.59%
[10,042] GeometricMean: 81.59%
[10,043] GeometricMean: 81.57%
[10,044] GeometricMean: 81.58%
[10,045] GeometricMean: 81.58%
[10,046] GeometricMean: 81.58%
[10,047] GeometricMean: 81.59%
[10,048] GeometricMean: 81.57%
[10,049] GeometricMean: 81.56%
[10,050] GeometricMean: 81.56%
[10,051] GeometricMean: 81.56%
[10,052] GeometricMean: 81.56%
[10,053] GeometricMean: 81.56%
[10,054] GeometricMean: 81.56%
[10,055] GeometricMean: 81.56%
[10,056] GeometricMean: 81.56%
[10,057] GeometricMean: 81.56%
[10,058] GeometricMean: 81.56%
[10,059] GeometricMean: 81.56%
