[18,800] Precision: 83.69%
[18,810] Precision: 83.68%
[18,820] Precision: 83.69%
[18,830] Precision: 83.70%
[18,840] Precision: 83.71%
[18,850] Precision: 83.73%
[18,860] Precision: 83.73%
[18,870] Precision: 83.74%
[18,880] Precision: 83.75%
[18,890] Precision: 83.77%
[18,900] Precision: 83.78%
[18,910] Precision: 83.77%
[18,920] Precision: 83.76%
[18,930] Precision: 83.76%
[18,940] Precision: 83.77%
[18,950] Precision: 83.78%
[18,960] Precision: 83.79%
[18,970] Precision: 83.80%
[18,980] Precision: 83.81%
[18,990] Precision: 83.81%
[19,000] Precision: 83.82%
[19,010] Precision: 83.81%
[19,020] Precision: 83.82%
[19,030] Precision: 83.83%
[19,040] Precision: 83.84%
[19,050] Precision: 83.84%
[19,060] Precision: 83.84%
[19,070] Precision: 83.86%
[19,080] Precision: 83.86%
[19,090] Precision: 83.87%
[19,100] Precision: 83.87%
[19,110] Precision: 83.88%
[19,120] Precision: 83.88%
[19,130] Precision: 83.89%
[19,140] Precision: 83.88%
[19,150] Precision: 83.88%
[19,160] Precision: 83.89%
[19,170] Precision: 83.90%
[19,180] Precision: 83.90%
[19,190] Precision: 83.91%
[19,200] Precision: 83.92%
[19,210] Precision: 83.92%
[19,220] Precision: 83.94%
[19,230] Precision: 83.96%
[19,240] Precision: 83.97%
[19,250] Precision: 83.97%
[19,260] Precision: 83.97%
[19,270] Precision: 83.99%
[19,280] Precision: 83.99%
[19,290] Precision: 83.99%
[19,300] Precision: 84.00%
[19,310] Precision: 84.01%
[19,320] Precision: 84.01%
[19,330] Precision: 84.01%
[19,340] Precision: 84.01%
[19,350] Precision: 84.01%
[19,360] Precision: 84.01%
[19,370] Precision: 84.02%
[19,380] Precision: 84.02%
[19,390] Precision: 84.00%
[19,400] Precision: 84.01%
[19,410] Precision: 84.02%
[19,420] Precision: 84.04%
[19,430] Precision: 84.05%
[19,440] Precision: 84.06%
[19,450] Precision: 84.06%
[19,460] Precision: 84.07%
[19,470] Precision: 84.06%
[19,480] Precision: 84.04%
[19,490] Precision: 84.05%
[19,500] Precision: 84.05%
[19,510] Precision: 84.02%
[19,520] Precision: 84.03%
[19,530] Precision: 84.03%
[19,540] Precision: 84.04%
[19,550] Precision: 84.05%
[19,560] Precision: 84.06%
[19,570] Precision: 84.04%
[19,580] Precision: 84.04%
[19,590] Precision: 84.05%
[19,600] Precision: 84.05%
[19,610] Precision: 84.06%
[19,620] Precision: 84.07%
[19,630] Precision: 84.07%
[19,640] Precision: 84.08%
[19,650] Precision: 84.10%
[19,660] Precision: 84.10%
[19,670] Precision: 84.08%
[19,680] Precision: 84.07%
[19,690] Precision: 84.05%
[19,700] Precision: 84.04%
[19,710] Precision: 84.04%
[19,720] Precision: 84.03%
[19,730] Precision: 84.04%
[19,740] Precision: 84.03%
[19,750] Precision: 84.01%
[19,760] Precision: 84.01%
[19,770] Precision: 84.02%
[19,780] Precision: 84.03%
[19,790] Precision: 84.04%
[19,800] Precision: 84.04%
[19,810] Precision: 84.04%
[19,820] Precision: 84.05%
[19,830] Precision: 84.05%
[19,840] Precision: 84.03%
[19,850] Precision: 84.00%
[19,860] Precision: 84.01%
[19,870] Precision: 84.00%
[19,880] Precision: 84.00%
[19,890] Precision: 84.00%
[19,900] Precision: 84.01%
[19,910] Precision: 84.01%
[19,920] Precision: 84.02%
[19,930] Precision: 84.02%
[19,940] Precision: 84.03%
[19,950] Precision: 84.02%
[19,960] Precision: 84.02%
[19,970] Precision: 84.01%
[19,980] Precision: 84.01%
[19,990] Precision: 84.01%
[20,000] Precision: 84.01%
[20,010] Precision: 84.02%
[20,020] Precision: 84.03%
[20,030] Precision: 84.02%
[20,040] Precision: 84.02%
[20,050] Precision: 84.03%
[20,060] Precision: 84.04%
[20,070] Precision: 84.02%
[20,080] Precision: 84.02%
[20,090] Precision: 84.01%
[20,100] Precision: 84.03%
[20,110] Precision: 84.02%
[20,120] Precision: 84.03%
[20,130] Precision: 84.04%
[20,140] Precision: 84.04%
[20,150] Precision: 84.05%
[20,160] Precision: 84.05%
[20,170] Precision: 84.05%
[20,180] Precision: 84.06%
[20,190] Precision: 84.07%
[20,200] Precision: 84.06%
[20,210] Precision: 84.07%
[20,220] Precision: 84.07%
[20,230] Precision: 84.08%
[20,240] Precision: 84.08%
[20,250] Precision: 84.09%
[20,260] Precision: 84.10%
[20,270] Precision: 84.10%
[20,280] Precision: 84.10%
[20,290] Precision: 84.11%
[20,300] Precision: 84.12%
[20,310] Precision: 84.13%
[20,320] Precision: 84.11%
[20,330] Precision: 84.12%
[20,340] Precision: 84.12%
[20,350] Precision: 84.13%
[20,360] Precision: 84.13%
[20,370] Precision: 84.14%
[20,380] Precision: 84.14%
[20,390] Precision: 84.14%
[20,400] Precision: 84.14%
[20,410] Precision: 84.14%
[20,420] Precision: 84.14%
[20,430] Precision: 84.15%
[20,440] Precision: 84.15%
[20,450] Precision: 84.16%
[20,460] Precision: 84.17%
[20,470] Precision: 84.18%
[20,480] Precision: 84.18%
[20,490] Precision: 84.19%
[20,500] Precision: 84.19%
[20,510] Precision: 84.20%
[20,520] Precision: 84.21%
[20,530] Precision: 84.22%
[20,540] Precision: 84.21%
[20,550] Precision: 84.21%
[20,560] Precision: 84.21%
[20,570] Precision: 84.22%
[20,580] Precision: 84.21%
[20,590] Precision: 84.22%
[20,600] Precision: 84.23%
[20,610] Precision: 84.24%
[20,620] Precision: 84.25%
[20,630] Precision: 84.25%
[20,640] Precision: 84.23%
[20,650] Precision: 84.24%
[20,660] Precision: 84.25%
[20,670] Precision: 84.24%
[20,680] Precision: 84.22%
[20,690] Precision: 84.23%
[20,700] Precision: 84.24%
[20,710] Precision: 84.24%
[20,720] Precision: 84.25%
[20,730] Precision: 84.26%
[20,740] Precision: 84.26%
[20,750] Precision: 84.27%
[20,760] Precision: 84.28%
[20,770] Precision: 84.27%
[20,780] Precision: 84.29%
[20,790] Precision: 84.28%
[20,800] Precision: 84.28%
[20,810] Precision: 84.29%
[20,820] Precision: 84.30%
[20,830] Precision: 84.30%
[20,840] Precision: 84.31%
[20,850] Precision: 84.30%
[20,860] Precision: 84.31%
[20,870] Precision: 84.30%
[20,880] Precision: 84.30%
[20,890] Precision: 84.31%
[20,900] Precision: 84.30%
[20,910] Precision: 84.30%
[20,920] Precision: 84.31%
[20,930] Precision: 84.32%
[20,940] Precision: 84.32%
[20,950] Precision: 84.33%
[20,960] Precision: 84.34%
[20,970] Precision: 84.35%
[20,980] Precision: 84.35%
[20,990] Precision: 84.35%
[21,000] Precision: 84.36%
[21,010] Precision: 84.37%
[21,020] Precision: 84.38%
[21,030] Precision: 84.39%
[21,040] Precision: 84.39%
[21,050] Precision: 84.40%
[21,060] Precision: 84.41%
[21,070] Precision: 84.41%
[21,080] Precision: 84.42%
[21,090] Precision: 84.42%
[21,100] Precision: 84.43%
[21,110] Precision: 84.44%
[21,120] Precision: 84.45%
[21,130] Precision: 84.45%
[21,140] Precision: 84.46%
[21,150] Precision: 84.46%
[21,160] Precision: 84.47%
[21,170] Precision: 84.47%
[21,180] Precision: 84.47%
[21,190] Precision: 84.47%
[21,200] Precision: 84.46%
[21,210] Precision: 84.47%
[21,220] Precision: 84.46%
[21,230] Precision: 84.45%
[21,240] Precision: 84.45%
[21,250] Precision: 84.45%
[21,260] Precision: 84.45%
[21,270] Precision: 84.45%
[21,280] Precision: 84.46%
[21,290] Precision: 84.46%
[21,300] Precision: 84.47%
[21,310] Precision: 84.48%
[21,320] Precision: 84.47%
[21,330] Precision: 84.47%
[21,340] Precision: 84.48%
[21,350] Precision: 84.49%
[21,360] Precision: 84.50%
[21,370] Precision: 84.49%
[21,380] Precision: 84.49%
[21,390] Precision: 84.49%
[21,400] Precision: 84.50%
[21,410] Precision: 84.50%
[21,420] Precision: 84.51%
[21,430] Precision: 84.52%
[21,440] Precision: 84.52%
[21,450] Precision: 84.53%
[21,460] Precision: 84.54%
[21,470] Precision: 84.55%
[21,480] Precision: 84.56%
[21,490] Precision: 84.56%
[21,500] Precision: 84.55%
[21,510] Precision: 84.56%
[21,520] Precision: 84.56%
[21,530] Precision: 84.57%
[21,540] Precision: 84.58%
[21,550] Precision: 84.59%
[21,560] Precision: 84.59%
[21,570] Precision: 84.59%
[21,580] Precision: 84.60%
[21,590] Precision: 84.59%
[21,600] Precision: 84.59%
[21,610] Precision: 84.58%
[21,620] Precision: 84.58%
[21,630] Precision: 84.59%
[21,640] Precision: 84.59%
[21,650] Precision: 84.60%
[21,660] Precision: 84.59%
[21,670] Precision: 84.60%
[21,680] Precision: 84.61%
[21,690] Precision: 84.60%
[21,700] Precision: 84.61%
[21,710] Precision: 84.61%
[21,720] Precision: 84.59%
[21,730] Precision: 84.59%
[21,740] Precision: 84.59%
[21,750] Precision: 84.58%
[21,760] Precision: 84.59%
[21,770] Precision: 84.59%
[21,780] Precision: 84.56%
[21,790] Precision: 84.55%
[21,800] Precision: 84.54%
[21,810] Precision: 84.55%
[21,820] Precision: 84.56%
[21,830] Precision: 84.57%
[21,840] Precision: 84.55%
[21,850] Precision: 84.54%
[21,860] Precision: 84.55%
[21,870] Precision: 84.55%
[21,880] Precision: 84.56%
[21,890] Precision: 84.57%
[21,900] Precision: 84.57%
[21,910] Precision: 84.58%
[21,920] Precision: 84.58%
[21,930] Precision: 84.59%
[21,940] Precision: 84.59%
[21,950] Precision: 84.60%
[21,960] Precision: 84.60%
[21,970] Precision: 84.61%
[21,980] Precision: 84.62%
[21,990] Precision: 84.62%
[22,000] Precision: 84.63%
[22,010] Precision: 84.64%
[22,020] Precision: 84.65%
[22,030] Precision: 84.65%
[22,040] Precision: 84.66%
[22,050] Precision: 84.65%
[22,060] Precision: 84.65%
[22,070] Precision: 84.65%
[22,080] Precision: 84.66%
[22,090] Precision: 84.67%
[22,100] Precision: 84.68%
[22,110] Precision: 84.68%
[22,120] Precision: 84.68%
[22,130] Precision: 84.69%
[22,140] Precision: 84.70%
[22,150] Precision: 84.71%
[22,160] Precision: 84.70%
[22,170] Precision: 84.70%
[22,180] Precision: 84.70%
[22,190] Precision: 84.71%
[22,200] Precision: 84.72%
[22,210] Precision: 84.72%
[22,220] Precision: 84.73%
[22,230] Precision: 84.73%
[22,240] Precision: 84.73%
[22,250] Precision: 84.74%
[22,260] Precision: 84.75%
[22,270] Precision: 84.75%
[22,280] Precision: 84.76%
[22,290] Precision: 84.77%
[22,300] Precision: 84.77%
[22,310] Precision: 84.77%
[22,320] Precision: 84.78%
[22,330] Precision: 84.78%
[22,340] Precision: 84.76%
[22,350] Precision: 84.77%
[22,360] Precision: 84.75%
[22,370] Precision: 84.73%
[22,380] Precision: 84.73%
[22,390] Precision: 84.74%
[22,400] Precision: 84.75%
[22,410] Precision: 84.74%
[22,420] Precision: 84.75%
[22,430] Precision: 84.75%
[22,440] Precision: 84.76%
[22,450] Precision: 84.76%
[22,460] Precision: 84.77%
[22,470] Precision: 84.77%
[22,480] Precision: 84.77%
[22,490] Precision: 84.78%
[22,500] Precision: 84.78%
[22,510] Precision: 84.79%
[22,520] Precision: 84.80%
[22,530] Precision: 84.81%
[22,540] Precision: 84.81%
[22,550] Precision: 84.81%
[22,560] Precision: 84.81%
[22,570] Precision: 84.82%
[22,580] Precision: 84.83%
[22,590] Precision: 84.84%
[22,600] Precision: 84.84%
[22,610] Precision: 84.84%
[22,620] Precision: 84.84%
[22,630] Precision: 84.85%
[22,640] Precision: 84.85%
[22,650] Precision: 84.85%
[22,660] Precision: 84.86%
[22,670] Precision: 84.86%
[22,680] Precision: 84.87%
[22,690] Precision: 84.87%
[22,700] Precision: 84.88%
[22,710] Precision: 84.87%
[22,720] Precision: 84.88%
[22,730] Precision: 84.89%
[22,740] Precision: 84.89%
[22,750] Precision: 84.90%
[22,760] Precision: 84.89%
[22,770] Precision: 84.89%
[22,780] Precision: 84.89%
[22,790] Precision: 84.90%
[22,800] Precision: 84.90%
[22,810] Precision: 84.90%
[22,820] Precision: 84.89%
[22,830] Precision: 84.90%
[22,840] Precision: 84.91%
[22,850] Precision: 84.91%
[22,860] Precision: 84.91%
[22,870] Precision: 84.92%
[22,880] Precision: 84.92%
[22,890] Precision: 84.92%
[22,900] Precision: 84.93%
[22,910] Precision: 84.92%
[22,920] Precision: 84.92%
[22,930] Precision: 84.93%
[22,940] Precision: 84.94%
[22,950] Precision: 84.94%
[22,960] Precision: 84.95%
[22,970] Precision: 84.95%
[22,980] Precision: 84.95%
[22,990] Precision: 84.95%
[23,000] Precision: 84.96%
[23,010] Precision: 84.97%
[23,020] Precision: 84.98%
[23,030] Precision: 84.97%
[23,040] Precision: 84.98%
[23,050] Precision: 84.97%
[23,060] Precision: 84.96%
[23,070] Precision: 84.97%
[23,080] Precision: 84.98%
[23,090] Precision: 84.98%
[23,100] Precision: 84.98%
[23,110] Precision: 84.98%
[23,120] Precision: 84.96%
[23,130] Precision: 84.96%
[23,140] Precision: 84.96%
[23,150] Precision: 84.96%
[23,160] Precision: 84.97%
[23,170] Precision: 84.97%
[23,180] Precision: 84.98%
[23,190] Precision: 84.98%
[23,200] Precision: 84.99%
[23,210] Precision: 84.99%
[23,220] Precision: 85.00%
[23,230] Precision: 85.00%
[23,240] Precision: 85.00%
[23,250] Precision: 85.00%
[23,260] Precision: 84.99%
[23,270] Precision: 84.97%
[23,280] Precision: 84.96%
[23,290] Precision: 84.97%
[23,300] Precision: 84.96%
[23,310] Precision: 84.94%
[23,320] Precision: 84.94%
[23,330] Precision: 84.95%
[23,340] Precision: 84.95%
[23,350] Precision: 84.96%
[23,360] Precision: 84.96%
[23,370] Precision: 84.96%
[23,380] Precision: 84.94%
[23,390] Precision: 84.94%
[23,400] Precision: 84.93%
[23,410] Precision: 84.94%
[23,420] Precision: 84.91%
[23,430] Precision: 84.91%
[23,440] Precision: 84.91%
[23,450] Precision: 84.93%
[23,460] Precision: 84.92%
[23,470] Precision: 84.92%
[23,480] Precision: 84.92%
[23,490] Precision: 84.92%
[23,500] Precision: 84.92%
[23,510] Precision: 84.92%
[23,520] Precision: 84.91%
[23,530] Precision: 84.90%
[23,540] Precision: 84.89%
[23,550] Precision: 84.90%
[23,560] Precision: 84.90%
[23,570] Precision: 84.91%
[23,580] Precision: 84.89%
[23,590] Precision: 84.90%
[23,600] Precision: 84.90%
[23,610] Precision: 84.91%
[23,620] Precision: 84.91%
[23,630] Precision: 84.92%
[23,640] Precision: 84.90%
[23,650] Precision: 84.90%
[23,660] Precision: 84.89%
[23,670] Precision: 84.90%
[23,680] Precision: 84.91%
[23,690] Precision: 84.90%
[23,700] Precision: 84.91%
[23,710] Precision: 84.91%
[23,720] Precision: 84.92%
[23,730] Precision: 84.92%
[23,740] Precision: 84.92%
[23,750] Precision: 84.93%
[23,760] Precision: 84.94%
[23,770] Precision: 84.95%
[23,780] Precision: 84.94%
[23,790] Precision: 84.95%
[23,800] Precision: 84.95%
[23,810] Precision: 84.94%
[23,820] Precision: 84.94%
[23,830] Precision: 84.93%
[23,840] Precision: 84.91%
[23,850] Precision: 84.92%
[23,860] Precision: 84.90%
[23,870] Precision: 84.90%
[23,880] Precision: 84.90%
[23,890] Precision: 84.89%
[23,900] Precision: 84.89%
[23,910] Precision: 84.90%
[23,920] Precision: 84.90%
[23,930] Precision: 84.91%
[23,940] Precision: 84.92%
[23,950] Precision: 84.92%
[23,960] Precision: 84.93%
[23,970] Precision: 84.93%
[23,980] Precision: 84.94%
[23,990] Precision: 84.94%
[24,000] Precision: 84.95%
[24,010] Precision: 84.96%
[24,020] Precision: 84.97%
[24,030] Precision: 84.97%
[24,040] Precision: 84.99%
[24,050] Precision: 84.99%
[24,060] Precision: 84.99%
[24,070] Precision: 84.98%
[24,080] Precision: 84.98%
[24,090] Precision: 84.99%
[24,100] Precision: 84.98%
[24,110] Precision: 84.98%
[24,120] Precision: 84.97%
[24,130] Precision: 84.98%
[24,140] Precision: 84.98%
[24,150] Precision: 84.99%
[24,160] Precision: 85.00%
[24,170] Precision: 84.99%
[24,180] Precision: 84.99%
[24,190] Precision: 84.99%
[24,200] Precision: 85.00%
[24,210] Precision: 85.01%
[24,220] Precision: 84.99%
[24,230] Precision: 84.99%
[24,240] Precision: 84.99%
[24,250] Precision: 85.01%
[24,260] Precision: 85.01%
[24,270] Precision: 84.99%
[24,280] Precision: 85.00%
[24,290] Precision: 84.99%
[24,300] Precision: 84.99%
[24,310] Precision: 84.99%
[24,320] Precision: 85.00%
[24,330] Precision: 85.01%
[24,340] Precision: 85.01%
[24,350] Precision: 85.01%
[24,360] Precision: 85.01%
[24,370] Precision: 85.02%
[24,380] Precision: 85.01%
[24,390] Precision: 85.00%
[24,400] Precision: 85.01%
[24,410] Precision: 85.01%
[24,420] Precision: 85.02%
[24,430] Precision: 85.02%
[24,440] Precision: 85.01%
[24,450] Precision: 85.02%
[24,460] Precision: 85.02%
[24,470] Precision: 85.02%
[24,480] Precision: 85.01%
[24,490] Precision: 85.01%
[24,500] Precision: 84.99%
[24,510] Precision: 85.00%
[24,520] Precision: 85.01%
[24,530] Precision: 85.01%
[24,540] Precision: 85.01%
[24,550] Precision: 85.01%
[24,560] Precision: 85.02%
[24,570] Precision: 85.02%
[24,580] Precision: 85.03%
[24,590] Precision: 85.03%
[24,600] Precision: 85.03%
[24,610] Precision: 85.04%
[24,620] Precision: 85.04%
[24,630] Precision: 85.04%
[24,640] Precision: 85.04%
[24,650] Precision: 85.05%
[24,660] Precision: 85.06%
[24,670] Precision: 85.04%
[24,680] Precision: 85.05%
[24,690] Precision: 85.06%
[24,700] Precision: 85.06%
[24,710] Precision: 85.06%
[24,720] Precision: 85.07%
[24,730] Precision: 85.06%
[24,740] Precision: 85.07%
[24,750] Precision: 85.07%
[24,760] Precision: 85.08%
[24,770] Precision: 85.05%
[24,780] Precision: 85.05%
[24,790] Precision: 85.05%
[24,800] Precision: 85.06%
[24,810] Precision: 85.06%
[24,820] Precision: 85.07%
[24,830] Precision: 85.07%
[24,840] Precision: 85.07%
[24,850] Precision: 85.06%
[24,860] Precision: 85.06%
[24,870] Precision: 85.07%
[24,880] Precision: 85.07%
[24,890] Precision: 85.07%
[24,900] Precision: 85.08%
[24,910] Precision: 85.07%
[24,920] Precision: 85.08%
[24,930] Precision: 85.08%
[24,940] Precision: 85.07%
[24,950] Precision: 85.07%
[24,960] Precision: 85.08%
[24,970] Precision: 85.09%
[24,980] Precision: 85.09%
[24,990] Precision: 85.10%
[25,000] Precision: 85.09%
[25,010] Precision: 85.10%
[25,020] Precision: 85.10%
[25,030] Precision: 85.10%
[25,040] Precision: 85.08%
[25,050] Precision: 85.09%
[25,060] Precision: 85.08%
[25,070] Precision: 85.06%
[25,080] Precision: 85.04%
[25,090] Precision: 85.04%
[25,100] Precision: 85.05%
[25,110] Precision: 85.02%
[25,120] Precision: 85.00%
[25,130] Precision: 84.99%
[25,140] Precision: 84.97%
[25,150] Precision: 84.96%
[25,160] Precision: 84.95%
[25,170] Precision: 84.94%
[25,180] Precision: 84.93%
[25,190] Precision: 84.92%
[25,200] Precision: 84.90%
[25,210] Precision: 84.87%
[25,220] Precision: 84.88%
[25,230] Precision: 84.84%
[25,240] Precision: 84.84%
[25,250] Precision: 84.83%
[25,260] Precision: 84.83%
[25,270] Precision: 84.81%
[25,280] Precision: 84.79%
[25,290] Precision: 84.78%
[25,300] Precision: 84.78%
[25,310] Precision: 84.77%
[25,320] Precision: 84.78%
[25,330] Precision: 84.76%
[25,340] Precision: 84.76%
[25,350] Precision: 84.74%
[25,360] Precision: 84.75%
[25,370] Precision: 84.73%
[25,380] Precision: 84.73%
[25,390] Precision: 84.70%
[25,400] Precision: 84.67%
[25,410] Precision: 84.67%
[25,420] Precision: 84.66%
[25,430] Precision: 84.65%
[25,440] Precision: 84.64%
[25,450] Precision: 84.64%
[25,460] Precision: 84.63%
[25,470] Precision: 84.63%
[25,480] Precision: 84.63%
[25,490] Precision: 84.63%
[25,500] Precision: 84.62%
[25,510] Precision: 84.62%
[25,520] Precision: 84.60%
[25,530] Precision: 84.58%
[25,540] Precision: 84.57%
[25,550] Precision: 84.56%
[25,560] Precision: 84.54%
[25,570] Precision: 84.51%
[25,580] Precision: 84.49%
[25,590] Precision: 84.49%
[25,600] Precision: 84.49%
[25,610] Precision: 84.48%
[25,620] Precision: 84.49%
[25,630] Precision: 84.48%
[25,640] Precision: 84.47%
[25,650] Precision: 84.48%
[25,660] Precision: 84.47%
[25,670] Precision: 84.47%
[25,680] Precision: 84.45%
[25,690] Precision: 84.44%
[25,700] Precision: 84.45%
[25,710] Precision: 84.45%
[25,720] Precision: 84.42%
[25,730] Precision: 84.41%
[25,740] Precision: 84.40%
[25,750] Precision: 84.39%
[25,760] Precision: 84.39%
[25,770] Precision: 84.37%
[25,780] Precision: 84.36%
[25,790] Precision: 84.37%
[25,800] Precision: 84.36%
[25,810] Precision: 84.35%
[25,820] Precision: 84.33%
[25,830] Precision: 84.32%
[25,840] Precision: 84.31%
[25,850] Precision: 84.31%
[25,860] Precision: 84.29%
[25,870] Precision: 84.29%
[25,880] Precision: 84.27%
[25,890] Precision: 84.26%
[25,900] Precision: 84.27%
[25,910] Precision: 84.25%
[25,920] Precision: 84.25%
[25,930] Precision: 84.25%
[25,940] Precision: 84.25%
[25,950] Precision: 84.24%
[25,960] Precision: 84.22%
[25,970] Precision: 84.20%
[25,980] Precision: 84.17%
[25,990] Precision: 84.16%
[26,000] Precision: 84.14%
[26,010] Precision: 84.14%
[26,020] Precision: 84.13%
[26,030] Precision: 84.14%
[26,040] Precision: 84.13%
[26,050] Precision: 84.13%
[26,060] Precision: 84.12%
[26,070] Precision: 84.09%
[26,080] Precision: 84.09%
[26,090] Precision: 84.09%
[26,100] Precision: 84.10%
[26,110] Precision: 84.08%
[26,120] Precision: 84.06%
[26,130] Precision: 84.04%
[26,140] Precision: 84.03%
[26,150] Precision: 84.02%
[26,160] Precision: 84.02%
[26,170] Precision: 84.00%
[26,180] Precision: 84.01%
[26,190] Precision: 84.00%
[26,200] Precision: 84.01%
[26,210] Precision: 84.00%
[26,220] Precision: 83.97%
[26,230] Precision: 83.95%
[26,240] Precision: 83.96%
[26,250] Precision: 83.95%
[26,260] Precision: 83.94%
[26,270] Precision: 83.94%
[26,280] Precision: 83.94%
[26,290] Precision: 83.95%
[26,300] Precision: 83.95%
[26,310] Precision: 83.95%
[26,320] Precision: 83.95%
[26,330] Precision: 83.96%
[26,340] Precision: 83.96%
[26,350] Precision: 83.96%
[26,360] Precision: 83.97%
[26,370] Precision: 83.95%
[26,380] Precision: 83.92%
[26,390] Precision: 83.90%
[26,400] Precision: 83.90%
[26,410] Precision: 83.88%
[26,420] Precision: 83.86%
[26,430] Precision: 83.86%
[26,440] Precision: 83.87%
[26,450] Precision: 83.86%
[26,460] Precision: 83.84%
[26,470] Precision: 83.83%
[26,480] Precision: 83.83%
[26,490] Precision: 83.82%
[26,500] Precision: 83.80%
[26,510] Precision: 83.81%
[26,520] Precision: 83.81%
[26,530] Precision: 83.79%
[26,540] Precision: 83.79%
[26,550] Precision: 83.78%
[26,560] Precision: 83.76%
[26,570] Precision: 83.74%
[26,580] Precision: 83.74%
[26,590] Precision: 83.74%
[26,600] Precision: 83.72%
[26,610] Precision: 83.70%
[26,620] Precision: 83.68%
[26,630] Precision: 83.69%
[26,640] Precision: 83.68%
[26,650] Precision: 83.68%
[26,660] Precision: 83.67%
[26,670] Precision: 83.67%
[26,680] Precision: 83.65%
[26,690] Precision: 83.65%
[26,700] Precision: 83.64%
[26,710] Precision: 83.66%
[26,720] Precision: 83.66%
[26,730] Precision: 83.65%
[26,740] Precision: 83.64%
[26,750] Precision: 83.65%
[26,760] Precision: 83.63%
[26,770] Precision: 83.63%
[26,780] Precision: 83.63%
[26,790] Precision: 83.62%
[26,800] Precision: 83.61%
[26,810] Precision: 83.58%
[26,820] Precision: 83.55%
[26,830] Precision: 83.54%
[26,840] Precision: 83.52%
[26,850] Precision: 83.52%
[26,860] Precision: 83.52%
[26,870] Precision: 83.51%
[26,880] Precision: 83.49%
[26,890] Precision: 83.50%
[26,900] Precision: 83.47%
[26,910] Precision: 83.47%
[26,920] Precision: 83.47%
[26,930] Precision: 83.47%
[26,940] Precision: 83.47%
[26,950] Precision: 83.46%
[26,960] Precision: 83.43%
[26,970] Precision: 83.43%
[26,980] Precision: 83.43%
[26,990] Precision: 83.43%
[27,000] Precision: 83.41%
[27,010] Precision: 83.42%
[27,020] Precision: 83.43%
[27,030] Precision: 83.42%
[27,040] Precision: 83.41%
[27,050] Precision: 83.40%
[27,060] Precision: 83.40%
[27,070] Precision: 83.40%
[27,080] Precision: 83.40%
[27,090] Precision: 83.37%
[27,100] Precision: 83.37%
[27,110] Precision: 83.36%
[27,120] Precision: 83.37%
[27,130] Precision: 83.36%
[27,140] Precision: 83.34%
[27,150] Precision: 83.34%
[27,160] Precision: 83.35%
[27,170] Precision: 83.34%
[27,180] Precision: 83.34%
[27,190] Precision: 83.33%
[27,200] Precision: 83.32%
[27,210] Precision: 83.29%
[27,220] Precision: 83.29%
[27,230] Precision: 83.28%
[27,240] Precision: 83.25%
[27,250] Precision: 83.26%
[27,260] Precision: 83.26%
[27,270] Precision: 83.26%
[27,280] Precision: 83.26%
[27,290] Precision: 83.25%
[27,300] Precision: 83.25%
[27,310] Precision: 83.24%
[27,320] Precision: 83.25%
[27,330] Precision: 83.22%
[27,340] Precision: 83.21%
[27,350] Precision: 83.22%
[27,360] Precision: 83.22%
[27,370] Precision: 83.20%
[27,380] Precision: 83.19%
[27,390] Precision: 83.19%
[27,400] Precision: 83.17%
[27,410] Precision: 83.17%
[27,420] Precision: 83.16%
[27,430] Precision: 83.16%
[27,440] Precision: 83.15%
[27,450] Precision: 83.13%
[27,460] Precision: 83.13%
[27,470] Precision: 83.14%
[27,480] Precision: 83.14%
[27,490] Precision: 83.12%
[27,500] Precision: 83.13%
[27,510] Precision: 83.11%
[27,520] Precision: 83.11%
[27,530] Precision: 83.11%
[27,540] Precision: 83.11%
[27,550] Precision: 83.10%
[27,560] Precision: 83.10%
[27,570] Precision: 83.09%
[27,580] Precision: 83.08%
[27,590] Precision: 83.08%
[27,600] Precision: 83.06%
[27,610] Precision: 83.05%
[27,620] Precision: 83.04%
[27,630] Precision: 83.03%
[27,640] Precision: 83.04%
[27,650] Precision: 83.04%
[27,660] Precision: 83.03%
[27,670] Precision: 83.01%
[27,680] Precision: 83.02%
[27,690] Precision: 83.00%
[27,700] Precision: 83.01%
[27,710] Precision: 83.01%
[27,720] Precision: 83.00%
[27,730] Precision: 83.00%
[27,740] Precision: 82.99%
[27,750] Precision: 82.99%
[27,760] Precision: 82.98%
[27,770] Precision: 82.97%
[27,780] Precision: 82.95%
[27,790] Precision: 82.95%
[27,800] Precision: 82.94%
[27,810] Precision: 82.91%
[27,820] Precision: 82.90%
[27,830] Precision: 82.89%
[27,840] Precision: 82.89%
[27,850] Precision: 82.88%
[27,860] Precision: 82.89%
[27,870] Precision: 82.88%
[27,880] Precision: 82.87%
[27,890] Precision: 82.85%
[27,900] Precision: 82.84%
[27,910] Precision: 82.84%
[27,920] Precision: 82.84%
[27,930] Precision: 82.84%
[27,940] Precision: 82.83%
[27,950] Precision: 82.84%
[27,960] Precision: 82.83%
[27,970] Precision: 82.82%
[27,980] Precision: 82.80%
[27,990] Precision: 82.81%
[28,000] Precision: 82.80%
[28,010] Precision: 82.78%
[28,020] Precision: 82.78%
[28,030] Precision: 82.76%
[28,040] Precision: 82.76%
[28,050] Precision: 82.76%
[28,060] Precision: 82.76%
[28,070] Precision: 82.75%
[28,080] Precision: 82.75%
[28,090] Precision: 82.76%
[28,100] Precision: 82.74%
[28,110] Precision: 82.72%
[28,120] Precision: 82.73%
