[23,430] GeometricMean: 84.66%
[23,440] GeometricMean: 84.65%
[23,450] GeometricMean: 84.66%
[23,460] GeometricMean: 84.66%
[23,470] GeometricMean: 84.65%
[23,480] GeometricMean: 84.65%
[23,490] GeometricMean: 84.65%
[23,500] GeometricMean: 84.65%
[23,510] GeometricMean: 84.64%
[23,520] GeometricMean: 84.65%
[23,530] GeometricMean: 84.65%
[23,540] GeometricMean: 84.64%
[23,550] GeometricMean: 84.64%
[23,560] GeometricMean: 84.63%
[23,570] GeometricMean: 84.64%
[23,580] GeometricMean: 84.62%
[23,590] GeometricMean: 84.62%
[23,600] GeometricMean: 84.61%
[23,610] GeometricMean: 84.60%
[23,620] GeometricMean: 84.60%
[23,630] GeometricMean: 84.61%
[23,640] GeometricMean: 84.60%
[23,650] GeometricMean: 84.60%
[23,660] GeometricMean: 84.59%
[23,670] GeometricMean: 84.60%
[23,680] GeometricMean: 84.60%
[23,690] GeometricMean: 84.60%
[23,700] GeometricMean: 84.59%
[23,710] GeometricMean: 84.59%
[23,720] GeometricMean: 84.59%
[23,730] GeometricMean: 84.59%
[23,740] GeometricMean: 84.59%
[23,750] GeometricMean: 84.59%
[23,760] GeometricMean: 84.59%
[23,770] GeometricMean: 84.59%
[23,780] GeometricMean: 84.60%
[23,790] GeometricMean: 84.60%
[23,800] GeometricMean: 84.60%
[23,810] GeometricMean: 84.60%
[23,820] GeometricMean: 84.60%
[23,830] GeometricMean: 84.60%
[23,840] GeometricMean: 84.60%
[23,850] GeometricMean: 84.61%
[23,860] GeometricMean: 84.60%
[23,870] GeometricMean: 84.61%
[23,880] GeometricMean: 84.61%
[23,890] GeometricMean: 84.61%
[23,900] GeometricMean: 84.61%
[23,910] GeometricMean: 84.61%
[23,920] GeometricMean: 84.60%
[23,930] GeometricMean: 84.60%
[23,940] GeometricMean: 84.60%
[23,950] GeometricMean: 84.61%
[23,960] GeometricMean: 84.61%
[23,970] GeometricMean: 84.61%
[23,980] GeometricMean: 84.62%
[23,990] GeometricMean: 84.62%
[24,000] GeometricMean: 84.63%
[24,010] GeometricMean: 84.64%
[24,020] GeometricMean: 84.64%
[24,030] GeometricMean: 84.64%
[24,040] GeometricMean: 84.63%
[24,050] GeometricMean: 84.63%
[24,060] GeometricMean: 84.62%
[24,070] GeometricMean: 84.62%
[24,080] GeometricMean: 84.62%
[24,090] GeometricMean: 84.62%
[24,100] GeometricMean: 84.62%
[24,110] GeometricMean: 84.62%
[24,120] GeometricMean: 84.61%
[24,130] GeometricMean: 84.62%
[24,140] GeometricMean: 84.62%
[24,150] GeometricMean: 84.62%
[24,160] GeometricMean: 84.63%
[24,170] GeometricMean: 84.63%
[24,180] GeometricMean: 84.63%
[24,190] GeometricMean: 84.63%
[24,200] GeometricMean: 84.63%
[24,210] GeometricMean: 84.64%
[24,220] GeometricMean: 84.64%
[24,230] GeometricMean: 84.64%
[24,240] GeometricMean: 84.63%
[24,250] GeometricMean: 84.63%
[24,260] GeometricMean: 84.64%
[24,270] GeometricMean: 84.63%
[24,280] GeometricMean: 84.64%
[24,290] GeometricMean: 84.63%
[24,300] GeometricMean: 84.63%
[24,310] GeometricMean: 84.63%
[24,320] GeometricMean: 84.64%
[24,330] GeometricMean: 84.64%
[24,340] GeometricMean: 84.64%
[24,350] GeometricMean: 84.64%
[24,360] GeometricMean: 84.64%
[24,370] GeometricMean: 84.64%
[24,380] GeometricMean: 84.64%
[24,390] GeometricMean: 84.64%
[24,400] GeometricMean: 84.65%
[24,410] GeometricMean: 84.65%
[24,420] GeometricMean: 84.64%
[24,430] GeometricMean: 84.64%
[24,440] GeometricMean: 84.64%
[24,450] GeometricMean: 84.63%
[24,460] GeometricMean: 84.64%
[24,470] GeometricMean: 84.64%
[24,480] GeometricMean: 84.64%
[24,490] GeometricMean: 84.64%
[24,500] GeometricMean: 84.62%
[24,510] GeometricMean: 84.62%
[24,520] GeometricMean: 84.63%
[24,530] GeometricMean: 84.63%
[24,540] GeometricMean: 84.63%
[24,550] GeometricMean: 84.64%
[24,560] GeometricMean: 84.64%
[24,570] GeometricMean: 84.64%
[24,580] GeometricMean: 84.65%
[24,590] GeometricMean: 84.65%
[24,600] GeometricMean: 84.65%
[24,610] GeometricMean: 84.65%
[24,620] GeometricMean: 84.65%
[24,630] GeometricMean: 84.65%
[24,640] GeometricMean: 84.65%
[24,650] GeometricMean: 84.66%
[24,660] GeometricMean: 84.66%
[24,670] GeometricMean: 84.64%
[24,680] GeometricMean: 84.65%
[24,690] GeometricMean: 84.65%
[24,700] GeometricMean: 84.65%
[24,710] GeometricMean: 84.66%
[24,720] GeometricMean: 84.66%
[24,730] GeometricMean: 84.65%
[24,740] GeometricMean: 84.65%
[24,750] GeometricMean: 84.65%
[24,760] GeometricMean: 84.65%
[24,770] GeometricMean: 84.64%
[24,780] GeometricMean: 84.63%
[24,790] GeometricMean: 84.63%
[24,800] GeometricMean: 84.63%
[24,810] GeometricMean: 84.63%
[24,820] GeometricMean: 84.63%
[24,830] GeometricMean: 84.62%
[24,840] GeometricMean: 84.63%
[24,850] GeometricMean: 84.63%
[24,860] GeometricMean: 84.63%
[24,870] GeometricMean: 84.64%
[24,880] GeometricMean: 84.64%
[24,890] GeometricMean: 84.64%
[24,900] GeometricMean: 84.65%
[24,910] GeometricMean: 84.63%
[24,920] GeometricMean: 84.64%
[24,930] GeometricMean: 84.65%
[24,940] GeometricMean: 84.64%
[24,950] GeometricMean: 84.64%
[24,960] GeometricMean: 84.65%
[24,970] GeometricMean: 84.65%
[24,980] GeometricMean: 84.65%
[24,990] GeometricMean: 84.65%
[25,000] GeometricMean: 84.65%
[25,010] GeometricMean: 84.65%
[25,020] GeometricMean: 84.66%
[25,030] GeometricMean: 84.65%
[25,040] GeometricMean: 84.65%
[25,050] GeometricMean: 84.65%
[25,060] GeometricMean: 84.64%
[25,070] GeometricMean: 84.64%
[25,080] GeometricMean: 84.64%
[25,090] GeometricMean: 84.64%
[25,100] GeometricMean: 84.65%
[25,110] GeometricMean: 84.63%
[25,120] GeometricMean: 84.63%
[25,130] GeometricMean: 84.62%
[25,140] GeometricMean: 84.61%
[25,150] GeometricMean: 84.61%
[25,160] GeometricMean: 84.61%
[25,170] GeometricMean: 84.61%
[25,180] GeometricMean: 84.60%
[25,190] GeometricMean: 84.59%
[25,200] GeometricMean: 84.59%
[25,210] GeometricMean: 84.58%
[25,220] GeometricMean: 84.59%
[25,230] GeometricMean: 84.58%
[25,240] GeometricMean: 84.57%
[25,250] GeometricMean: 84.56%
[25,260] GeometricMean: 84.56%
[25,270] GeometricMean: 84.55%
[25,280] GeometricMean: 84.55%
[25,290] GeometricMean: 84.55%
[25,300] GeometricMean: 84.56%
[25,310] GeometricMean: 84.56%
[25,320] GeometricMean: 84.56%
[25,330] GeometricMean: 84.55%
[25,340] GeometricMean: 84.55%
[25,350] GeometricMean: 84.54%
[25,360] GeometricMean: 84.55%
[25,370] GeometricMean: 84.55%
[25,380] GeometricMean: 84.54%
[25,390] GeometricMean: 84.54%
[25,400] GeometricMean: 84.53%
[25,410] GeometricMean: 84.54%
[25,420] GeometricMean: 84.53%
[25,430] GeometricMean: 84.53%
[25,440] GeometricMean: 84.53%
[25,450] GeometricMean: 84.52%
[25,460] GeometricMean: 84.52%
[25,470] GeometricMean: 84.52%
[25,480] GeometricMean: 84.52%
[25,490] GeometricMean: 84.52%
[25,500] GeometricMean: 84.51%
[25,510] GeometricMean: 84.52%
[25,520] GeometricMean: 84.51%
[25,530] GeometricMean: 84.51%
[25,540] GeometricMean: 84.50%
[25,550] GeometricMean: 84.50%
[25,560] GeometricMean: 84.49%
[25,570] GeometricMean: 84.48%
[25,580] GeometricMean: 84.48%
[25,590] GeometricMean: 84.48%
[25,600] GeometricMean: 84.48%
[25,610] GeometricMean: 84.48%
[25,620] GeometricMean: 84.49%
[25,630] GeometricMean: 84.49%
[25,640] GeometricMean: 84.49%
[25,650] GeometricMean: 84.50%
[25,660] GeometricMean: 84.49%
[25,670] GeometricMean: 84.49%
[25,680] GeometricMean: 84.48%
[25,690] GeometricMean: 84.49%
[25,700] GeometricMean: 84.49%
[25,710] GeometricMean: 84.49%
[25,720] GeometricMean: 84.48%
[25,730] GeometricMean: 84.48%
[25,740] GeometricMean: 84.47%
[25,750] GeometricMean: 84.47%
[25,760] GeometricMean: 84.47%
[25,770] GeometricMean: 84.47%
[25,780] GeometricMean: 84.45%
[25,790] GeometricMean: 84.46%
[25,800] GeometricMean: 84.45%
[25,810] GeometricMean: 84.45%
[25,820] GeometricMean: 84.44%
[25,830] GeometricMean: 84.43%
[25,840] GeometricMean: 84.44%
[25,850] GeometricMean: 84.44%
[25,860] GeometricMean: 84.43%
[25,870] GeometricMean: 84.43%
[25,880] GeometricMean: 84.43%
[25,890] GeometricMean: 84.42%
[25,900] GeometricMean: 84.43%
[25,910] GeometricMean: 84.42%
[25,920] GeometricMean: 84.42%
[25,930] GeometricMean: 84.41%
[25,940] GeometricMean: 84.41%
[25,950] GeometricMean: 84.40%
[25,960] GeometricMean: 84.40%
[25,970] GeometricMean: 84.39%
[25,980] GeometricMean: 84.39%
[25,990] GeometricMean: 84.39%
[26,000] GeometricMean: 84.38%
[26,010] GeometricMean: 84.38%
[26,020] GeometricMean: 84.38%
[26,030] GeometricMean: 84.37%
[26,040] GeometricMean: 84.36%
[26,050] GeometricMean: 84.36%
[26,060] GeometricMean: 84.36%
[26,070] GeometricMean: 84.35%
[26,080] GeometricMean: 84.35%
[26,090] GeometricMean: 84.36%
[26,100] GeometricMean: 84.36%
[26,110] GeometricMean: 84.36%
[26,120] GeometricMean: 84.35%
[26,130] GeometricMean: 84.34%
[26,140] GeometricMean: 84.34%
[26,150] GeometricMean: 84.34%
[26,160] GeometricMean: 84.33%
[26,170] GeometricMean: 84.33%
[26,180] GeometricMean: 84.33%
[26,190] GeometricMean: 84.32%
[26,200] GeometricMean: 84.32%
[26,210] GeometricMean: 84.33%
[26,220] GeometricMean: 84.32%
[26,230] GeometricMean: 84.32%
[26,240] GeometricMean: 84.32%
[26,250] GeometricMean: 84.32%
[26,260] GeometricMean: 84.32%
[26,270] GeometricMean: 84.32%
[26,280] GeometricMean: 84.33%
[26,290] GeometricMean: 84.33%
[26,300] GeometricMean: 84.33%
[26,310] GeometricMean: 84.33%
[26,320] GeometricMean: 84.33%
[26,330] GeometricMean: 84.33%
[26,340] GeometricMean: 84.34%
[26,350] GeometricMean: 84.34%
[26,360] GeometricMean: 84.34%
[26,370] GeometricMean: 84.33%
[26,380] GeometricMean: 84.32%
[26,390] GeometricMean: 84.32%
[26,400] GeometricMean: 84.32%
[26,410] GeometricMean: 84.31%
[26,420] GeometricMean: 84.31%
[26,430] GeometricMean: 84.30%
[26,440] GeometricMean: 84.31%
[26,450] GeometricMean: 84.30%
[26,460] GeometricMean: 84.30%
[26,470] GeometricMean: 84.29%
[26,480] GeometricMean: 84.29%
[26,490] GeometricMean: 84.29%
[26,500] GeometricMean: 84.29%
[26,510] GeometricMean: 84.29%
[26,520] GeometricMean: 84.29%
[26,530] GeometricMean: 84.28%
[26,540] GeometricMean: 84.28%
[26,550] GeometricMean: 84.28%
[26,560] GeometricMean: 84.28%
[26,570] GeometricMean: 84.27%
[26,580] GeometricMean: 84.27%
[26,590] GeometricMean: 84.27%
[26,600] GeometricMean: 84.26%
[26,610] GeometricMean: 84.26%
[26,620] GeometricMean: 84.25%
[26,630] GeometricMean: 84.25%
[26,640] GeometricMean: 84.25%
[26,650] GeometricMean: 84.25%
[26,660] GeometricMean: 84.25%
[26,670] GeometricMean: 84.25%
[26,680] GeometricMean: 84.24%
[26,690] GeometricMean: 84.24%
[26,700] GeometricMean: 84.25%
[26,710] GeometricMean: 84.26%
[26,720] GeometricMean: 84.26%
[26,730] GeometricMean: 84.26%
[26,740] GeometricMean: 84.26%
[26,750] GeometricMean: 84.26%
[26,760] GeometricMean: 84.26%
[26,770] GeometricMean: 84.26%
[26,780] GeometricMean: 84.26%
[26,790] GeometricMean: 84.26%
[26,800] GeometricMean: 84.26%
[26,810] GeometricMean: 84.24%
[26,820] GeometricMean: 84.24%
[26,830] GeometricMean: 84.24%
[26,840] GeometricMean: 84.22%
[26,850] GeometricMean: 84.23%
[26,860] GeometricMean: 84.23%
[26,870] GeometricMean: 84.23%
[26,880] GeometricMean: 84.22%
[26,890] GeometricMean: 84.23%
[26,900] GeometricMean: 84.22%
[26,910] GeometricMean: 84.22%
[26,920] GeometricMean: 84.22%
[26,930] GeometricMean: 84.22%
[26,940] GeometricMean: 84.23%
[26,950] GeometricMean: 84.23%
[26,960] GeometricMean: 84.22%
[26,970] GeometricMean: 84.21%
[26,980] GeometricMean: 84.20%
[26,990] GeometricMean: 84.21%
[27,000] GeometricMean: 84.20%
[27,010] GeometricMean: 84.21%
[27,020] GeometricMean: 84.22%
[27,030] GeometricMean: 84.22%
[27,040] GeometricMean: 84.21%
[27,050] GeometricMean: 84.21%
[27,060] GeometricMean: 84.21%
[27,070] GeometricMean: 84.21%
[27,080] GeometricMean: 84.21%
[27,090] GeometricMean: 84.20%
[27,100] GeometricMean: 84.20%
[27,110] GeometricMean: 84.20%
[27,120] GeometricMean: 84.19%
[27,130] GeometricMean: 84.19%
[27,140] GeometricMean: 84.19%
[27,150] GeometricMean: 84.19%
[27,160] GeometricMean: 84.20%
[27,170] GeometricMean: 84.19%
[27,180] GeometricMean: 84.20%
[27,190] GeometricMean: 84.19%
[27,200] GeometricMean: 84.19%
[27,210] GeometricMean: 84.18%
[27,220] GeometricMean: 84.18%
[27,230] GeometricMean: 84.17%
[27,240] GeometricMean: 84.17%
[27,250] GeometricMean: 84.17%
[27,260] GeometricMean: 84.18%
[27,270] GeometricMean: 84.18%
[27,280] GeometricMean: 84.18%
[27,290] GeometricMean: 84.18%
[27,300] GeometricMean: 84.19%
[27,310] GeometricMean: 84.18%
[27,320] GeometricMean: 84.19%
[27,330] GeometricMean: 84.18%
[27,340] GeometricMean: 84.18%
[27,350] GeometricMean: 84.18%
[27,360] GeometricMean: 84.19%
[27,370] GeometricMean: 84.18%
[27,380] GeometricMean: 84.17%
[27,390] GeometricMean: 84.17%
[27,400] GeometricMean: 84.16%
[27,410] GeometricMean: 84.17%
[27,420] GeometricMean: 84.16%
[27,430] GeometricMean: 84.16%
[27,440] GeometricMean: 84.16%
[27,450] GeometricMean: 84.16%
[27,460] GeometricMean: 84.16%
[27,470] GeometricMean: 84.17%
[27,480] GeometricMean: 84.17%
[27,490] GeometricMean: 84.16%
[27,500] GeometricMean: 84.16%
[27,510] GeometricMean: 84.15%
[27,520] GeometricMean: 84.15%
[27,530] GeometricMean: 84.15%
[27,540] GeometricMean: 84.14%
[27,550] GeometricMean: 84.14%
[27,560] GeometricMean: 84.14%
[27,570] GeometricMean: 84.14%
[27,580] GeometricMean: 84.12%
[27,590] GeometricMean: 84.12%
[27,600] GeometricMean: 84.11%
[27,610] GeometricMean: 84.11%
[27,620] GeometricMean: 84.11%
[27,630] GeometricMean: 84.10%
[27,640] GeometricMean: 84.09%
[27,650] GeometricMean: 84.09%
[27,660] GeometricMean: 84.09%
[27,670] GeometricMean: 84.09%
[27,680] GeometricMean: 84.09%
[27,690] GeometricMean: 84.09%
[27,700] GeometricMean: 84.10%
[27,710] GeometricMean: 84.10%
[27,720] GeometricMean: 84.09%
[27,730] GeometricMean: 84.09%
[27,740] GeometricMean: 84.09%
[27,750] GeometricMean: 84.08%
[27,760] GeometricMean: 84.08%
[27,770] GeometricMean: 84.07%
[27,780] GeometricMean: 84.07%
[27,790] GeometricMean: 84.07%
[27,800] GeometricMean: 84.06%
[27,810] GeometricMean: 84.05%
[27,820] GeometricMean: 84.05%
[27,830] GeometricMean: 84.05%
[27,840] GeometricMean: 84.05%
[27,850] GeometricMean: 84.05%
[27,860] GeometricMean: 84.05%
[27,870] GeometricMean: 84.04%
[27,880] GeometricMean: 84.04%
[27,890] GeometricMean: 84.04%
[27,900] GeometricMean: 84.03%
[27,910] GeometricMean: 84.03%
[27,920] GeometricMean: 84.03%
[27,930] GeometricMean: 84.03%
[27,940] GeometricMean: 84.03%
[27,950] GeometricMean: 84.03%
[27,960] GeometricMean: 84.03%
[27,970] GeometricMean: 84.03%
[27,980] GeometricMean: 84.02%
[27,990] GeometricMean: 84.03%
[28,000] GeometricMean: 84.02%
[28,010] GeometricMean: 84.02%
[28,020] GeometricMean: 84.01%
[28,030] GeometricMean: 84.00%
[28,040] GeometricMean: 84.01%
[28,050] GeometricMean: 84.01%
[28,060] GeometricMean: 84.01%
[28,070] GeometricMean: 84.01%
[28,080] GeometricMean: 84.01%
[28,090] GeometricMean: 84.01%
[28,100] GeometricMean: 84.01%
[28,110] GeometricMean: 84.01%
[28,120] GeometricMean: 84.02%
[28,130] GeometricMean: 84.02%
[28,140] GeometricMean: 84.01%
[28,150] GeometricMean: 84.02%
[28,160] GeometricMean: 84.02%
[28,170] GeometricMean: 84.02%
[28,180] GeometricMean: 84.02%
[28,190] GeometricMean: 84.02%
[28,200] GeometricMean: 84.02%
[28,210] GeometricMean: 84.01%
[28,220] GeometricMean: 84.02%
[28,230] GeometricMean: 84.02%
[28,240] GeometricMean: 84.02%
[28,250] GeometricMean: 84.01%
[28,260] GeometricMean: 84.02%
[28,270] GeometricMean: 84.02%
[28,280] GeometricMean: 84.02%
[28,290] GeometricMean: 84.02%
[28,300] GeometricMean: 84.03%
[28,310] GeometricMean: 84.02%
[28,320] GeometricMean: 84.03%
[28,330] GeometricMean: 84.03%
[28,340] GeometricMean: 84.02%
[28,350] GeometricMean: 84.02%
[28,360] GeometricMean: 84.03%
[28,370] GeometricMean: 84.03%
[28,380] GeometricMean: 84.03%
[28,390] GeometricMean: 84.03%
[28,400] GeometricMean: 84.01%
[28,410] GeometricMean: 84.01%
[28,420] GeometricMean: 84.01%
[28,430] GeometricMean: 84.01%
[28,440] GeometricMean: 84.00%
[28,450] GeometricMean: 83.99%
[28,460] GeometricMean: 83.99%
[28,470] GeometricMean: 83.99%
[28,480] GeometricMean: 84.00%
[28,490] GeometricMean: 84.00%
[28,500] GeometricMean: 84.00%
[28,510] GeometricMean: 84.00%
[28,520] GeometricMean: 83.99%
[28,530] GeometricMean: 83.99%
[28,540] GeometricMean: 83.99%
[28,550] GeometricMean: 84.00%
[28,560] GeometricMean: 84.00%
[28,570] GeometricMean: 84.00%
[28,580] GeometricMean: 84.00%
[28,590] GeometricMean: 83.99%
[28,600] GeometricMean: 83.98%
[28,610] GeometricMean: 83.97%
[28,620] GeometricMean: 83.97%
[28,630] GeometricMean: 83.96%
[28,640] GeometricMean: 83.97%
[28,650] GeometricMean: 83.97%
[28,660] GeometricMean: 83.96%
[28,670] GeometricMean: 83.96%
[28,680] GeometricMean: 83.96%
[28,690] GeometricMean: 83.96%
[28,700] GeometricMean: 83.95%
[28,710] GeometricMean: 83.95%
[28,720] GeometricMean: 83.95%
[28,730] GeometricMean: 83.94%
[28,740] GeometricMean: 83.94%
[28,750] GeometricMean: 83.94%
[28,760] GeometricMean: 83.94%
[28,770] GeometricMean: 83.94%
[28,780] GeometricMean: 83.94%
[28,790] GeometricMean: 83.94%
[28,800] GeometricMean: 83.95%
[28,810] GeometricMean: 83.94%
[28,820] GeometricMean: 83.95%
[28,830] GeometricMean: 83.95%
[28,840] GeometricMean: 83.95%
[28,850] GeometricMean: 83.93%
[28,860] GeometricMean: 83.93%
[28,870] GeometricMean: 83.93%
[28,880] GeometricMean: 83.93%
[28,890] GeometricMean: 83.93%
[28,900] GeometricMean: 83.92%
[28,910] GeometricMean: 83.92%
[28,920] GeometricMean: 83.92%
[28,930] GeometricMean: 83.92%
[28,940] GeometricMean: 83.92%
[28,950] GeometricMean: 83.91%
[28,960] GeometricMean: 83.92%
[28,970] GeometricMean: 83.91%
[28,980] GeometricMean: 83.92%
[28,990] GeometricMean: 83.92%
[29,000] GeometricMean: 83.91%
[29,010] GeometricMean: 83.91%
[29,020] GeometricMean: 83.92%
[29,030] GeometricMean: 83.91%
[29,040] GeometricMean: 83.91%
[29,050] GeometricMean: 83.91%
[29,060] GeometricMean: 83.90%
[29,070] GeometricMean: 83.90%
[29,080] GeometricMean: 83.90%
[29,090] GeometricMean: 83.89%
[29,100] GeometricMean: 83.89%
[29,110] GeometricMean: 83.89%
[29,120] GeometricMean: 83.88%
[29,130] GeometricMean: 83.89%
[29,140] GeometricMean: 83.89%
[29,150] GeometricMean: 83.88%
[29,160] GeometricMean: 83.88%
[29,170] GeometricMean: 83.89%
[29,180] GeometricMean: 83.89%
[29,190] GeometricMean: 83.89%
[29,200] GeometricMean: 83.89%
[29,210] GeometricMean: 83.89%
[29,220] GeometricMean: 83.89%
[29,230] GeometricMean: 83.89%
[29,240] GeometricMean: 83.88%
[29,250] GeometricMean: 83.89%
[29,260] GeometricMean: 83.88%
[29,270] GeometricMean: 83.89%
[29,280] GeometricMean: 83.89%
[29,290] GeometricMean: 83.89%
[29,300] GeometricMean: 83.89%
[29,310] GeometricMean: 83.89%
[29,320] GeometricMean: 83.89%
[29,330] GeometricMean: 83.89%
[29,340] GeometricMean: 83.90%
[29,350] GeometricMean: 83.90%
[29,360] GeometricMean: 83.89%
[29,370] GeometricMean: 83.90%
[29,380] GeometricMean: 83.90%
[29,390] GeometricMean: 83.90%
[29,400] GeometricMean: 83.90%
[29,410] GeometricMean: 83.90%
[29,420] GeometricMean: 83.90%
[29,430] GeometricMean: 83.90%
[29,440] GeometricMean: 83.90%
[29,450] GeometricMean: 83.90%
[29,460] GeometricMean: 83.89%
[29,470] GeometricMean: 83.90%
[29,480] GeometricMean: 83.90%
[29,490] GeometricMean: 83.90%
[29,500] GeometricMean: 83.91%
[29,510] GeometricMean: 83.91%
[29,520] GeometricMean: 83.90%
[29,530] GeometricMean: 83.91%
[29,540] GeometricMean: 83.90%
[29,550] GeometricMean: 83.90%
[29,560] GeometricMean: 83.90%
[29,570] GeometricMean: 83.90%
[29,580] GeometricMean: 83.90%
[29,590] GeometricMean: 83.90%
[29,600] GeometricMean: 83.90%
[29,610] GeometricMean: 83.91%
[29,620] GeometricMean: 83.91%
[29,630] GeometricMean: 83.92%
[29,640] GeometricMean: 83.91%
[29,650] GeometricMean: 83.91%
[29,660] GeometricMean: 83.91%
[29,670] GeometricMean: 83.91%
[29,680] GeometricMean: 83.91%
[29,690] GeometricMean: 83.90%
[29,700] GeometricMean: 83.90%
[29,710] GeometricMean: 83.90%
[29,720] GeometricMean: 83.90%
[29,730] GeometricMean: 83.90%
[29,740] GeometricMean: 83.89%
[29,750] GeometricMean: 83.90%
[29,760] GeometricMean: 83.90%
[29,770] GeometricMean: 83.90%
[29,780] GeometricMean: 83.90%
[29,790] GeometricMean: 83.89%
[29,800] GeometricMean: 83.88%
[29,810] GeometricMean: 83.88%
[29,820] GeometricMean: 83.88%
[29,830] GeometricMean: 83.88%
[29,840] GeometricMean: 83.88%
[29,850] GeometricMean: 83.88%
[29,860] GeometricMean: 83.88%
[29,870] GeometricMean: 83.88%
[29,880] GeometricMean: 83.88%
[29,890] GeometricMean: 83.87%
[29,900] GeometricMean: 83.87%
[29,910] GeometricMean: 83.86%
[29,920] GeometricMean: 83.87%
[29,930] GeometricMean: 83.87%
[29,940] GeometricMean: 83.86%
[29,950] GeometricMean: 83.86%
[29,960] GeometricMean: 83.87%
[29,970] GeometricMean: 83.87%
[29,980] GeometricMean: 83.87%
[29,990] GeometricMean: 83.87%
[30,000] GeometricMean: 83.87%
[30,010] GeometricMean: 83.87%
[30,020] GeometricMean: 83.87%
[30,030] GeometricMean: 83.88%
[30,040] GeometricMean: 83.88%
[30,050] GeometricMean: 83.87%
[30,060] GeometricMean: 83.88%
[30,070] GeometricMean: 83.88%
[30,080] GeometricMean: 83.88%
[30,090] GeometricMean: 83.88%
[30,100] GeometricMean: 83.88%
[30,110] GeometricMean: 83.88%
[30,120] GeometricMean: 83.88%
[30,130] GeometricMean: 83.88%
[30,140] GeometricMean: 83.87%
[30,150] GeometricMean: 83.86%
[30,160] GeometricMean: 83.86%
[30,170] GeometricMean: 83.86%
[30,180] GeometricMean: 83.86%
[30,190] GeometricMean: 83.86%
[30,200] GeometricMean: 83.86%
[30,210] GeometricMean: 83.86%
[30,220] GeometricMean: 83.85%
[30,230] GeometricMean: 83.86%
[30,240] GeometricMean: 83.86%
[30,250] GeometricMean: 83.87%
[30,260] GeometricMean: 83.87%
[30,270] GeometricMean: 83.87%
[30,280] GeometricMean: 83.86%
[30,290] GeometricMean: 83.86%
[30,300] GeometricMean: 83.86%
[30,310] GeometricMean: 83.86%
[30,320] GeometricMean: 83.86%
[30,330] GeometricMean: 83.86%
[30,340] GeometricMean: 83.86%
[30,350] GeometricMean: 83.85%
[30,360] GeometricMean: 83.85%
[30,370] GeometricMean: 83.86%
[30,380] GeometricMean: 83.85%
[30,390] GeometricMean: 83.85%
[30,400] GeometricMean: 83.85%
[30,410] GeometricMean: 83.84%
[30,420] GeometricMean: 83.85%
[30,430] GeometricMean: 83.85%
[30,440] GeometricMean: 83.85%
[30,450] GeometricMean: 83.85%
[30,460] GeometricMean: 83.85%
[30,470] GeometricMean: 83.85%
[30,480] GeometricMean: 83.84%
[30,490] GeometricMean: 83.83%
[30,500] GeometricMean: 83.82%
[30,510] GeometricMean: 83.81%
[30,520] GeometricMean: 83.81%
[30,530] GeometricMean: 83.80%
[30,540] GeometricMean: 83.81%
[30,550] GeometricMean: 83.80%
[30,560] GeometricMean: 83.80%
[30,570] GeometricMean: 83.80%
[30,580] GeometricMean: 83.80%
[30,590] GeometricMean: 83.80%
[30,600] GeometricMean: 83.79%
[30,610] GeometricMean: 83.80%
[30,620] GeometricMean: 83.79%
[30,630] GeometricMean: 83.79%
[30,640] GeometricMean: 83.79%
[30,650] GeometricMean: 83.80%
[30,660] GeometricMean: 83.80%
[30,670] GeometricMean: 83.80%
[30,680] GeometricMean: 83.80%
[30,690] GeometricMean: 83.79%
[30,700] GeometricMean: 83.79%
[30,710] GeometricMean: 83.79%
[30,720] GeometricMean: 83.78%
[30,730] GeometricMean: 83.78%
[30,740] GeometricMean: 83.78%
[30,750] GeometricMean: 83.77%
[30,760] GeometricMean: 83.78%
[30,770] GeometricMean: 83.77%
[30,780] GeometricMean: 83.77%
[30,790] GeometricMean: 83.77%
[30,800] GeometricMean: 83.77%
[30,810] GeometricMean: 83.76%
[30,820] GeometricMean: 83.76%
[30,830] GeometricMean: 83.75%
[30,840] GeometricMean: 83.76%
[30,850] GeometricMean: 83.75%
[30,860] GeometricMean: 83.75%
[30,870] GeometricMean: 83.75%
[30,880] GeometricMean: 83.75%
[30,890] GeometricMean: 83.75%
[30,900] GeometricMean: 83.75%
[30,910] GeometricMean: 83.74%
[30,920] GeometricMean: 83.74%
[30,930] GeometricMean: 83.74%
[30,940] GeometricMean: 83.73%
[30,950] GeometricMean: 83.73%
[30,960] GeometricMean: 83.73%
[30,970] GeometricMean: 83.73%
[30,980] GeometricMean: 83.73%
[30,990] GeometricMean: 83.73%
[31,000] GeometricMean: 83.73%
[31,010] GeometricMean: 83.73%
[31,020] GeometricMean: 83.73%
[31,030] GeometricMean: 83.74%
[31,040] GeometricMean: 83.73%
[31,050] GeometricMean: 83.73%
[31,060] GeometricMean: 83.74%
[31,070] GeometricMean: 83.74%
[31,080] GeometricMean: 83.74%
[31,090] GeometricMean: 83.75%
[31,100] GeometricMean: 83.75%
[31,110] GeometricMean: 83.73%
[31,120] GeometricMean: 83.73%
[31,130] GeometricMean: 83.72%
[31,140] GeometricMean: 83.72%
[31,150] GeometricMean: 83.72%
[31,160] GeometricMean: 83.71%
[31,170] GeometricMean: 83.71%
[31,180] GeometricMean: 83.71%
[31,190] GeometricMean: 83.70%
